"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173457"	5374.68779464333	-0.479067571221454	0.0916471412457461	-5.22743148315879	1.71881061321151e-07	2.92944186025887e-06
"ENSG00000149782"	1117.89766330004	-0.904690309851333	0.112101554051267	-8.07048990755763	7.00166519274601e-16	5.43400422331932e-14
"ENSG00000002330"	797.688611128803	-0.61539497982734	0.110669125058326	-5.56096650290294	2.68284692961805e-08	5.52537755204845e-07
"ENSG00000173264"	1443.89936932399	-0.398212713074096	0.115431670439954	-3.44855331584851	0.000563598192156551	0.00360267490258471
"ENSG00000173153"	1076.32446491593	-0.490986915277335	0.116066039698191	-4.23064393906049	2.33023276322316e-05	0.000234430506917129
"ENSG00000126432"	6112.64840249022	-0.398535676749191	0.094160453805201	-4.2322398124592	2.31375508048505e-05	0.000233191882176252
"ENSG00000168071"	97.9894116950323	-0.89455303048797	0.291075340847343	-3.07773509867189	0.00208580238394435	0.0109528544909188
"ENSG00000162302"	1310.14893026721	-0.75730459061426	0.112333896818342	-6.7423046767502	1.55893742081508e-11	6.29856569109904e-10
"ENSG00000168066"	3008.55956665215	-0.269244049844656	0.0811357514495929	-3.31912983309134	0.000902984351659764	0.00538848655028244
"ENSG00000171219"	38.8604828743006	-1.58075034408677	0.414360462301855	-3.85051222509066	0.000117871046091848	0.000953027993033379
"ENSG00000110047"	1885.81121374698	-0.706339975585561	0.127920198940937	-5.52200140541679	3.35159808207782e-08	6.70173258420714e-07
"ENSG00000110046"	550.746886152137	-0.39437998459865	0.146644888344658	-2.69006677339874	0.00714377233491851	0.0300655638985219
"ENSG00000068971"	1456.23170731042	-1.00566160313527	0.14903235527356	-6.74580018589505	1.52185938523703e-11	6.16689745575253e-10
"ENSG00000213465"	1058.9020972084	-0.381294852346488	0.106009132428149	-3.59695232617116	0.000321967465262873	0.00223716088533944
"ENSG00000168061"	554.70850709229	-0.44962989430245	0.1356181727251	-3.31735743837866	0.000908732779514191	0.00541338343113029
"ENSG00000149823"	1108.88417796746	-0.327167156581598	0.108755336324345	-3.00948926168605	0.00261687329179086	0.0132796410821319
"ENSG00000149792"	3621.0564972723	-0.423432227033875	0.0951609877362376	-4.44953647900584	8.60558130135637e-06	9.75370217299773e-05
"ENSG00000014216"	3111.02918528282	-0.854028635458657	0.0738812016650414	-11.5592960329085	6.62496596806381e-31	3.25025562511759e-28
"ENSG00000014138"	968.807327999813	-0.317777321973816	0.111303100332814	-2.85759294139247	0.00426867603210517	0.0197503545480056
"ENSG00000149798"	1586.79968507974	-0.909066768301546	0.114832626470167	-7.91626048724473	2.44760555179844e-15	1.78844454601357e-13
"ENSG00000133884"	2467.19218242299	-0.584082917567852	0.0938394183189722	-6.22433745264554	4.83595218390979e-10	1.42863387420148e-08
"ENSG00000126391"	1938.93258127464	-0.32205309746202	0.104992194516657	-3.0666731787055	0.00216455381041461	0.0113015871127577
"ENSG00000142186"	2408.97973077374	-0.558383106167653	0.0927407932580447	-6.02050793302539	1.73870583831919e-09	4.59319271172898e-08
"ENSG00000168056"	1185.97425336903	-0.526890052529128	0.140019459185476	-3.75762684583975	0.000171532420296726	0.00130980592418906
"ENSG00000173465"	1142.42115176186	-0.339852684603379	0.112661862586825	-3.01758613914085	0.00254796615505508	0.0129923574877474
"ENSG00000176973"	473.071438907755	-1.00449916326448	0.168396591971705	-5.95949548060672	2.530178597553e-09	6.54558632666395e-08
"ENSG00000173442"	972.66004233335	-0.353727980303515	0.139001278071758	-2.53971423441328	0.011094307559401	0.0430880698172155
"ENSG00000173327"	2056.5500539517	-0.42260443063777	0.104816275154735	-4.03178624736628	5.53545222383162e-05	0.000499281071561228
"ENSG00000213445"	1833.60885516248	-0.778083421619827	0.111292176098868	-6.99086921787396	2.73188336286633e-12	1.28520142998955e-10
"ENSG00000173039"	2738.39641748573	-0.373623718123325	0.0955813256888201	-3.90840451757346	9.29076521573684e-05	0.000777267002244683
"ENSG00000172977"	555.502024462732	-0.692715330930492	0.140620824333401	-4.92517792087475	8.42836296350675e-07	1.20604606280929e-05
"ENSG00000172732"	1001.98748668246	-0.369296630414555	0.136308271624881	-2.7076624996522	0.00677588899713709	0.0287797710849261
"ENSG00000172543"	49.3482482725774	0.934173580054471	0.385484993027303	2.42647449724867	0.0152463218398081	0.055100953200064
"ENSG00000172500"	2641.713630624	-0.434808856971064	0.0873518590951167	-4.97790046341538	6.42776945032676e-07	9.45377611768081e-06
"ENSG00000175602"	2458.58866419609	0.479261792262671	0.123439891188665	3.88465683750667	0.000102474524655766	0.000843940374817904
"ENSG00000175592"	23755.2853105389	-0.563542666538346	0.0818484432674245	-6.88518745271079	5.77114897257812e-12	2.57396991676317e-10
"ENSG00000175573"	2366.40438660889	-0.628023973193358	0.107152191780345	-5.86046262721434	4.61579415425384e-09	1.11240639117518e-07
"ENSG00000175550"	4246.28544241686	-0.297025472712716	0.109179121010974	-2.72047925385892	0.00651873621928573	0.0279226315697936
"ENSG00000175115"	2661.78764166885	-0.916848083074356	0.0967436211120033	-9.4770137080996	2.61664225856505e-21	4.13158789723081e-19
"ENSG00000174996"	3072.48050939974	-0.332277853840043	0.0897152900845943	-3.70339121354731	0.000212736430765339	0.00157200664304651
"ENSG00000174903"	3092.12989297741	-0.708524287886254	0.092701765388301	-7.64307713826579	2.12090837489172e-14	1.31832209709899e-12
"ENSG00000174871"	293.042720499206	-0.460603353150297	0.195188094228471	-2.35044592018483	0.0187509322238392	0.0648983512116098
"ENSG00000174851"	3178.17331981481	-0.462127540986666	0.0912222069962721	-5.06550201187091	4.07325476070495e-07	6.3011599828608e-06
"ENSG00000174791"	967.683399399961	-0.567020175569857	0.109364628019492	-5.18368241309485	2.1754725157009e-07	3.59620528859005e-06
"ENSG00000174744"	1699.32756044085	-0.424312169099243	0.0931190296453641	-4.55746975542257	5.17735428125683e-06	6.17372532652996e-05
"ENSG00000174684"	1571.57762709227	-0.459726566388322	0.119761288777779	-3.83732496308841	0.000124381831055128	0.000996523600894923
"ENSG00000174547"	1501.57276617546	-0.493597317778726	0.0913276187017839	-5.40640514057559	6.43022576440296e-08	1.21002755240553e-06
"ENSG00000174516"	561.79384281862	-0.463770275844811	0.146603421668572	-3.16046550158918	0.00157517257333127	0.00861734195135472
"ENSG00000254986"	1796.19158001216	-0.466426700783767	0.102930688710251	-4.53136734413525	5.86031321775507e-06	6.91013928517609e-05
"ENSG00000174165"	690.648571890726	-0.568593980413712	0.149897261032058	-3.79164644031128	0.000149651863578896	0.00116342255233916
"ENSG00000174080"	35.2952822132722	1.64871218237828	0.501920476754756	3.42753947324744	0.000609077747097752	0.00384685103994566
"ENSG00000173992"	438.421964732753	-0.372355527363623	0.149761505803897	-2.4849012669076	0.0129587370080766	0.0484788045424695
"ENSG00000239306"	2220.97763525179	0.32395052880286	0.0855622603533425	3.78351377098997	0.000154629764875999	0.00119737828641578
"ENSG00000173933"	191.152711751099	-0.730057526783384	0.206685099471925	-3.53168688627961	0.000412917968762664	0.00276965534027965
"ENSG00000173914"	1172.59619598978	-0.544285645766592	0.109815564530328	-4.95676730209468	7.16757344793785e-07	1.04191488311452e-05
"ENSG00000173898"	946.575642781717	-0.609700784297658	0.140782219829106	-4.32951370175526	1.49438972913242e-05	0.000158520708178317
"ENSG00000173715"	492.013990035507	-1.2922390769825	0.138850711058365	-9.3049505704982	1.34054674488673e-20	1.8415090634509e-18
"ENSG00000173653"	829.380961426348	-0.324520277653291	0.116359365514296	-2.78821921942461	0.00529986670594039	0.0236126148284846
"ENSG00000173599"	762.440510841146	-0.759434794312829	0.131535265939766	-5.77312764337342	7.78134491822366e-09	1.79049137590684e-07
"ENSG00000173621"	381.576558331435	-0.713963264355748	0.158854905432246	-4.49207329481821	7.05331390280347e-06	8.18339299685905e-05
"ENSG00000173227"	74.2829152690983	-0.885722287439819	0.333983832548917	-2.65506895516245	0.00792921982403753	0.0327590053301665
"ENSG00000173120"	2572.33331190561	-0.314221263247284	0.11795857215629	-2.66352736311898	0.00773261226651178	0.0320624493525724
"ENSG00000173020"	2338.23643498051	-0.493680059932514	0.0790974304220036	-6.24133152085449	4.33861588673296e-10	1.29846549969609e-08
"ENSG00000172932"	436.64010586578	-0.590523642343479	0.155456401481008	-3.79677740184806	0.000146589308239534	0.00114219927809783
"ENSG00000172830"	666.958395338313	-0.957701414435237	0.149795754487468	-6.39268446397628	1.62998402994467e-10	5.43473073285194e-09
"ENSG00000172613"	274.697012346216	-0.715912138803152	0.168006622074486	-4.26140415198234	2.03146477612379e-05	0.000207790257852662
"ENSG00000175482"	88.4561232960694	-0.873289615679642	0.308278521407767	-2.80416706786422	0.00504467576282566	0.0226170727656449
"ENSG00000175505"	237.651764169348	-0.603380839439613	0.20369430081975	-2.95656478635937	0.00311086870131069	0.0152949188797083
"ENSG00000172531"	5126.30497333188	-0.407216091895865	0.0913004958900885	-4.46032586467267	8.1835128170178e-06	9.32920461140029e-05
"ENSG00000175634"	1639.05785280245	-0.684854406019783	0.102659433460935	-6.67150416373	2.53194771600183e-11	9.96600738530577e-10
"ENSG00000172725"	1638.67405437414	-0.379641075546331	0.102391434415916	-3.70386189703238	0.000212341888971841	0.00157078111405826
"ENSG00000172663"	983.539188874675	-0.555801312313444	0.140093573120834	-3.96474613771953	7.34740983891127e-05	0.000639210696371907
"ENSG00000110711"	1211.6678596826	-0.766789130718413	0.0968244787462077	-7.91972132377707	2.38043491675222e-15	1.7580663683562e-13
"ENSG00000110697"	1179.32416956164	-1.15768162434559	0.124478909635378	-9.2989743444202	1.41806971469013e-20	1.92871521492062e-18
"ENSG00000167797"	2820.78309132194	-0.518370002865118	0.108731812693768	-4.76723674647306	1.86769796076534e-06	2.46224250355408e-05
"ENSG00000167792"	3194.07909878822	-0.420768637035721	0.0801861453187458	-5.24808397965261	1.53689239974626e-07	2.65229785117015e-06
"ENSG00000006534"	385.511326851721	-0.870746429676514	0.176588386120378	-4.92436012720479	8.46368421347108e-07	1.2098400628559e-05
"ENSG00000110717"	2496.7295878257	-0.584286690158423	0.0924606422267579	-6.31965557583797	2.62146914997646e-10	8.27841878464979e-09
"ENSG00000110719"	1241.33333544318	-0.44992911748565	0.124202586521674	-3.62165832490821	0.000292720570928225	0.00206210383735437
"ENSG00000110066"	1330.25505235018	-0.529307923441309	0.112024732278192	-4.723540418106	2.31773869480513e-06	3.00365815571114e-05
"ENSG00000110075"	2701.97135985096	-0.488792076091804	0.0956484973548826	-5.11072483876818	3.20925119763976e-07	5.090702506002e-06
"ENSG00000110090"	516.972623321604	-0.871386787549132	0.162239093282185	-5.37104107773172	7.82833726876421e-08	1.43575259093477e-06
"ENSG00000197345"	1979.47373060484	-0.330145544914009	0.10390941864882	-3.17830898178089	0.00148136793001832	0.00819225090767378
"ENSG00000132740"	710.569292514287	-0.367167930618214	0.12522570650412	-2.93229245172143	0.00336469735548169	0.0163011662339897
"ENSG00000162341"	536.182773208221	-0.59063903547481	0.130454291764745	-4.52706387499217	5.9808866205394e-06	7.04022617877889e-05
"ENSG00000172927"	1327.3562418795	-1.26423432701512	0.126649563592111	-9.98170517141608	1.83289426998082e-23	3.64905341836616e-21
"ENSG00000110092"	17386.8389044676	-0.749664627049484	0.0901148018994499	-8.31896177121054	8.87371628340413e-17	7.66655601164293e-15
"ENSG00000149716"	476.732505750751	-0.404846417873884	0.163622547659814	-2.47420796566483	0.0133531941124068	0.0496166696029572
"ENSG00000131620"	2252.95873407393	-1.73938612767747	0.106525349735602	-16.3265859555573	6.38593515045835e-60	1.75447182323693e-56
"ENSG00000168040"	2791.66676099852	-0.364247270168848	0.090053271882088	-4.04445877541204	5.24441350101098e-05	0.000473963870153867
"ENSG00000131626"	1974.98347520785	-0.286098192182977	0.0956306320590772	-2.99145633153044	0.00277650245481801	0.0139607665526482
"ENSG00000085733"	5280.12599254395	-0.622210950875015	0.0790409686924935	-7.87205119179182	3.48873342569654e-15	2.49607974316632e-13
"ENSG00000162105"	282.931321556587	-0.570918886668543	0.180646639015414	-3.15412319604931	0.00160981113315894	0.00877887079642886
"ENSG00000172893"	5326.51183324989	-0.587601957066813	0.113274445030136	-5.1873902883061	2.13261485107408e-07	3.52960604930177e-06
"ENSG00000172890"	978.978508068802	-0.544894801968319	0.141938623888959	-3.83814250900206	0.00012396853207291	0.000994136441964719
"ENSG00000137497"	3295.39415485912	-0.273650056527646	0.0975824592389824	-2.80395550681854	0.00504798706791159	0.0226245345356938
"ENSG00000149357"	2856.5420221308	-0.229983249931139	0.0860568153054216	-2.67225190731234	0.00753440644346452	0.0314017419034806
"ENSG00000186635"	2309.85027437924	0.284752850801378	0.0926439110257865	3.07558216839329	0.00210092031040008	0.0110153978259412
"ENSG00000175591"	1295.35927748352	-0.728496538077449	0.133546363266994	-5.45534351829379	4.88782594057484e-08	9.4569105557291e-07
"ENSG00000175582"	5632.50111380545	-0.296469928065115	0.0828198901729807	-3.5794638075131	0.000344299926413641	0.00236600704809614
"ENSG00000181924"	1413.85461659679	0.256595623699847	0.102234973366416	2.50743368727769	0.0121611398002739	0.0462420633580199
"ENSG00000175575"	1099.13393260849	-0.291907440413138	0.113420711670821	-2.57423544649242	0.0100461882555323	0.03969067818989
"ENSG00000214517"	4198.35911131925	0.364982143893669	0.0933169413224783	3.91073852668167	9.20143408392271e-05	0.000771202562604309
"ENSG00000149380"	211.356386396084	-0.531628869480034	0.210102894761527	-2.53080658322996	0.0113800582703953	0.0438999888964952
"ENSG00000175538"	88.4385973254015	1.98135729358044	0.330526741763687	5.92141503650593	3.19183196612175e-09	8.07480584136546e-08
"ENSG00000166435"	405.484414342969	-0.672561007552106	0.165063739217244	-4.07302670267375	4.64061015130268e-05	0.000426693853068574
"ENSG00000118363"	1668.10392787777	-0.386135001522091	0.0984409998165415	-3.92287630186107	8.7498080446885e-05	0.000740579871287036
"ENSG00000162139"	797.280950555634	0.534971477252632	0.130767288050094	4.08821239799147	4.34710052887081e-05	0.000402942779791487
"ENSG00000149243"	80.7430887938025	-0.757826219940617	0.310389416490931	-2.43888221522192	0.0147327693846576	0.0536827726888705
"ENSG00000158555"	982.783391952552	-0.397099616898144	0.132565769302925	-2.99453471367803	0.00274863776883783	0.0138307827950642
"ENSG00000062282"	1537.7422041602	0.421876940046281	0.117080494132133	3.60438506193542	0.000312892877606224	0.00218404952219344
"ENSG00000158636"	505.432245934932	-0.462121031805853	0.20611475001073	-2.24258541204658	0.024923561823661	0.0809245711675021
"ENSG00000182704"	1235.47724208184	0.30709281063854	0.114742815045509	2.67774466653208	0.00741196970616244	0.0310123997795656
"ENSG00000078124"	1819.90506728742	-0.421069581268652	0.0982448068746473	-4.28537676084419	1.82429755673433e-05	0.000188707647114906
"ENSG00000149260"	1372.529495297	-0.445040536692218	0.11524236963802	-3.85929132220449	0.000113716313110912	0.000923785330103253
"ENSG00000149269"	844.9906176456	-0.617979898325363	0.127339197641955	-4.85361253528579	1.21232494226204e-06	1.66945067038819e-05
"ENSG00000074201"	3921.42551635339	0.339503734555314	0.0845165728057361	4.01606995203777	5.91766974548612e-05	0.000527521280296839
"ENSG00000087884"	487.732925126131	-0.586390707568022	0.150834450938476	-3.88714641786485	0.000101429577826412	0.000838854973269968
"ENSG00000151364"	239.510753845618	0.848992204262509	0.211078575134377	4.01190376611655	6.02310538968606e-05	0.000535530088919854
"ENSG00000151366"	2172.40313755323	-0.321490178848926	0.0978532713921753	-3.28566410425193	0.0010174225741532	0.00592719843135815
"ENSG00000188997"	552.839167114918	-0.582144390186202	0.141313719742972	-4.11046315413991	3.94866288597951e-05	0.000372035542281897
"ENSG00000118369"	169.322927263822	-0.568520609661343	0.233408494538681	-2.43386447975853	0.0149385869742869	0.0542743637307007
"ENSG00000033327"	375.917886960668	-1.03722865615991	0.170622066990446	-6.07517711426007	1.23850946661115e-09	3.38912441092377e-08
"ENSG00000165490"	1944.57960862147	0.74997401108154	0.151312865442878	4.95235251288405	7.33216246677733e-07	1.06358939605196e-05
"ENSG00000137502"	501.669119838704	-0.524859919826472	0.174865678797755	-3.00049299876753	0.00269542950168735	0.0135865529766207
"ENSG00000137494"	701.634829244757	1.54115035230224	0.125783017059198	12.2443671680435	1.80076186396156e-34	1.030711071885e-31
"ENSG00000137500"	1967.22422641761	0.451884170240268	0.0960364539372989	4.70541382851735	2.53351503484867e-06	3.27140009653383e-05
"ENSG00000137501"	855.058387829157	-0.397700204376812	0.152933037391067	-2.58640525760704	0.00969828283302463	0.0386048424448738
"ENSG00000073921"	1425.9860660835	-0.394569762533574	0.119311061361141	-3.30755053979156	0.000941157277528083	0.0055631142518947
"ENSG00000150687"	2799.1899273221	-1.00910037421136	0.125004760339784	-8.07248266315974	6.88829554174684e-16	5.37639294641911e-14
"ENSG00000174804"	2177.74405812599	-1.06743851033405	0.1128544071286	-9.45731684849945	3.15946230170503e-21	4.87657681331708e-19
"ENSG00000109861"	7017.54389513759	0.715174887668584	0.097679476298945	7.32055661576839	2.46944498686912e-13	1.32510803846176e-11
"ENSG00000166002"	477.892934403035	0.762063121144687	0.141931775367966	5.3655556248156	8.07004042318489e-08	1.47417746400653e-06
"ENSG00000166012"	665.956634618372	0.437536340822334	0.144224454437768	3.03111322662158	0.00243653859541448	0.0124937404573381
"ENSG00000214376"	348.639276326881	-1.77240878125758	0.226158954077277	-7.82761923859744	4.97195018957949e-15	3.41498398771267e-13
"ENSG00000181333"	772.213455596349	1.04997388397198	0.312395743479218	3.3707948692252	0.000749516454146929	0.00458828321328715
"ENSG00000110218"	2617.82580603279	0.501295406849089	0.0983522439051483	5.09564551696197	3.47554932375e-07	5.48777253567284e-06
"ENSG00000168876"	603.829504938382	-0.395534763069757	0.142111173792592	-2.78278251451755	0.00538949202620691	0.0238824038593562
"ENSG00000166025"	2038.57083120083	-0.316231894343817	0.101206464274656	-3.12457564557538	0.00178061731677536	0.00957415360506437
"ENSG00000150316"	1533.08205070945	-0.301335643960133	0.0956248202354812	-3.15175587634636	0.00162291897339944	0.00884213595839137
"ENSG00000149212"	87.9776178573268	-1.31268274912334	0.357045833367445	-3.6933519045737	0.000221317421323782	0.00162492646537937
"ENSG00000077458"	394.952608102863	-0.389640518025552	0.160157642190039	-2.43411255510092	0.0149283522005867	0.0542515275607034
"ENSG00000166037"	1594.99166469273	-0.336050070031159	0.100835468552663	-3.33352195504604	0.00085753903465207	0.00514635811228287
"ENSG00000149972"	57.798213911938	-1.31974472692867	0.338312019539401	-3.90868625247313	9.27993887714317e-05	0.000776834371452259
"ENSG00000023445"	1072.83935611812	1.30308427106423	0.153161169060394	8.50089730160709	1.8813075597587e-17	1.79468902419481e-15
"ENSG00000137692"	2090.8505566352	0.334924530958224	0.0913320389807295	3.66540249689553	0.000246949885524953	0.0017770301610562
"ENSG00000196954"	627.234470729686	0.767924511971004	0.146392896715743	5.24589844529415	1.55522556159816e-07	2.68056882555507e-06
"ENSG00000182359"	221.726636743659	-0.725089124933599	0.197481514674257	-3.66545532641895	0.000246898909798643	0.0017770301610562
"ENSG00000152404"	310.709475290432	-0.547154090493076	0.167720976739844	-3.2637113677095	0.00109963126985682	0.00636026726485182
"ENSG00000110660"	9343.95052842787	-0.42784180917391	0.0917049493632933	-4.66539128583415	3.08030318986935e-06	3.88559457476908e-05
"ENSG00000149289"	1004.60292334345	-0.291163629007892	0.130668536680391	-2.22717497129299	0.0259355821838246	0.0835154928408811
"ENSG00000137710"	2514.09987419283	-0.354501148666654	0.115214600169365	-3.07710277308685	0.00209023220665337	0.0109677310247507
"ENSG00000170145"	381.847714499802	-0.451966231741545	0.168158538300658	-2.6880734619399	0.00718655843196509	0.0301993738696557
"ENSG00000137720"	344.11876032245	-0.513935668434769	0.175269586518352	-2.93379330963058	0.00334847109002142	0.016230750657595
"ENSG00000150782"	1088.2753778647	-0.589746792648252	0.158186889470274	-3.72804104798942	0.00019297395208592	0.0014509486479498
"ENSG00000086827"	1574.78354673902	-0.39263414250597	0.122208261385295	-3.21362059509249	0.00131072743026004	0.00737626493628928
"ENSG00000166741"	326.428900163519	1.80348715250078	0.250343433045742	7.18771731597702	6.58834885972831e-13	3.32735839287087e-11
"ENSG00000076053"	1179.74149835985	-0.250089623746183	0.113235310240773	-2.20896457861391	0.0271771047495084	0.0866802618862309
"ENSG00000076043"	2033.76880389399	-0.348218657903554	0.0924264464640519	-3.76777975962209	0.000164705913424141	0.00126470940900359
"ENSG00000109917"	2805.30386160688	0.659325855303701	0.0959054858138337	6.87383115450746	6.25001796721707e-12	2.76065906159681e-10
"ENSG00000168092"	6666.94378987233	0.324443892313508	0.116780551790334	2.77800492588594	0.00546937890801468	0.0240733284394097
"ENSG00000149591"	62.7919272543559	-1.93517438345103	0.326660732747098	-5.86093159471453	4.60277570313853e-09	1.11121845050991e-07
"ENSG00000186318"	757.552763925226	0.56090181405764	0.12857873107729	4.36816588922882	1.25294311086226e-05	0.000135953234707069
"ENSG00000160588"	378.744212649192	0.947449956345236	0.238576350951527	4.01479272434429	5.94980592840384e-05	0.00053004204953621
"ENSG00000149573"	42.4979428508369	0.826781551208039	0.463740861627568	2.31756184372659	0.0204731459312326	0.0691856348480547
"ENSG00000167283"	3083.07326007315	-0.362130577935106	0.095918688946218	-3.77592839909867	0.000159412782645421	0.00122923524990372
"ENSG00000110367"	1190.7587666169	0.320029627376133	0.115621133443184	2.76766002952807	0.00564603185716825	0.0246926264316843
"ENSG00000186166"	478.214645810993	-0.626423461369428	0.148636731848509	-4.21613620964208	2.48523684857445e-05	0.00024667412275193
"ENSG00000196655"	2846.39626093656	0.271799091010336	0.0836936073540974	3.24672004743528	0.00116743161944521	0.00668765978161753
"ENSG00000256269"	1097.07664686375	-0.436588550647871	0.101861144869097	-4.28770094451534	1.80531919975908e-05	0.000187308684645699
"ENSG00000172350"	28.5750572349841	-2.40421994997772	0.460663236436972	-5.18744238960169	2.1320184878128e-07	3.52960604930177e-06
"ENSG00000160703"	632.89348075879	-0.320816641269026	0.141528337402908	-2.25777917947816	0.0239594299014912	0.0785140001328206
"ENSG00000248712"	39.3160179230155	-1.59351337869681	0.440409643652338	-3.63536965854763	0.000277582314246631	0.00197265817424003
"ENSG00000076706"	661.154153903607	0.781007997325828	0.163451109792936	4.77370320744156	1.80868871260273e-06	2.39133367132085e-05
"ENSG00000110400"	347.354997797341	-0.597007269079331	0.156015227882677	-3.8274538820338	0.000129475633165517	0.00102559512502219
"ENSG00000184232"	1472.4421130915	0.499793795130185	0.118286179135105	4.22468550063721	2.39274691865203e-05	0.000239048468520166
"ENSG00000023171"	968.608820797616	1.07892870601334	0.304774666718368	3.55852499423079	0.000372943306436368	0.00253118685796264
"ENSG00000166257"	99.3769253227108	1.41928188817982	0.359433289410882	4.0580598019191	4.94820983954888e-05	0.000451351650503871
"ENSG00000110002"	160.314554407478	1.27081289403343	0.305978896594081	4.23477025503471	2.28785488774681e-05	0.000230920371733857
"ENSG00000255298"	15.8125483802749	1.33725006271514	0.504300728063811	2.59555035154088	0.00944395645467035	0.0378116088072884
"ENSG00000154146"	552.176550767847	-0.678988265930543	0.155656711717811	-4.3629891072462	1.28297333826156e-05	0.000138773265729914
"ENSG00000149564"	443.030962172229	-1.02546110323909	0.188866353067002	-5.42946808355635	5.65222597445507e-08	1.07690191693605e-06
"ENSG00000120458"	401.27350311428	-0.370463471846501	0.152016880161947	-2.43487297870812	0.0148970181023254	0.0541663148945589
"ENSG00000154133"	2051.29408918974	0.334558629222363	0.124194836836943	2.69215578175969	0.00709917765390511	0.0298960682787392
"ENSG00000150433"	627.781537452784	-0.429817873119573	0.12375021841849	-3.47421121688237	0.000512357546653331	0.00331993189546076
"ENSG00000134910"	8826.99588728434	-0.451822131266984	0.0950846202678418	-4.7518374354908	2.01576412816112e-06	2.63719541224278e-05
"ENSG00000198331"	854.384024477668	-0.469262859163531	0.12634868539598	-3.71506085342141	0.000203154797915695	0.00151423627724791
"ENSG00000110060"	510.579741265028	0.775165670418879	0.159261944015791	4.86563739827002	1.14088518976826e-06	1.58626921577395e-05
"ENSG00000182934"	7884.33339424566	0.332568409140175	0.0753469131378071	4.41441307207162	1.01284403332432e-05	0.00011220514907884
"ENSG00000134954"	2846.18386572746	-0.386449467551033	0.119335695936212	-3.23887498249072	0.00120002160765783	0.00685149493948279
"ENSG00000151702"	17.5966051805359	-1.41824804232034	0.529246471410908	-2.85304429899735	0.00433025846779902	0.0199814445993131
"ENSG00000174370"	130.293599158921	0.833483652299803	0.357119595523131	2.34755867823545	0.0188968964110261	0.0653376959472101
"ENSG00000134909"	399.899221608535	-0.383163896501184	0.170125232363552	-2.25019129465119	0.0244368046718412	0.0796224823949437
"ENSG00000151715"	291.127735645275	1.51091426680135	0.458253390250161	3.54082284959385	0.000398881296818272	0.00268336551145573
"ENSG00000084234"	15207.5471459346	-0.531932532499163	0.0844400211785473	-6.29920521677048	2.99175683194342e-10	9.33886110360733e-09
"ENSG00000120451"	704.738057870514	-1.39420133542789	0.165211556522011	-8.4385981378074	3.21166240303853e-17	2.90253989674607e-15
"ENSG00000166086"	209.93843489213	-1.22454900302341	0.227651731627771	-5.37832052087876	7.51838804659631e-08	1.38631002142407e-06
"ENSG00000151502"	1571.45860506562	-0.735543293196071	0.0947983882298981	-7.75894699057269	8.56374326082219e-15	5.57536214094381e-13
"ENSG00000151500"	1098.19058825512	-0.524921484261945	0.12266744879249	-4.27959829366454	1.87230936468634e-05	0.000192658529907837
"ENSG00000151498"	788.269624980746	-0.506633579095109	0.134698270893978	-3.7602709461497	0.000169729423424097	0.00129748085118354
"ENSG00000166105"	78.6061659347398	-3.09987685540573	0.383540780660067	-7.86697532802541	3.6331825965174e-15	2.57445715977844e-13
"ENSG00000107929"	2731.33736087648	0.185890628049183	0.0754427065993888	2.46289618668829	0.0137819814061179	0.0509480835779983
"ENSG00000107937"	2797.07586709332	0.312713526840212	0.0820070171933163	3.81178504963513	0.00013796683073346	0.00108122663238527
"ENSG00000107959"	2552.91889938141	-0.529769924195181	0.103927953553569	-5.09776803702611	3.4368158921176e-07	5.43285844764321e-06
"ENSG00000067082"	3828.96196383311	-0.58886459947519	0.135182632938203	-4.35593758563916	1.32498530520597e-05	0.000142755475589133
"ENSG00000196139"	731.451609970087	-0.591455632141233	0.157752798729452	-3.74521220089903	0.000180241363714356	0.00136643245769543
"ENSG00000178462"	21.5473586324424	1.07980514306451	0.471440866229439	2.34150236349012	0.0192063043522684	0.0660914335889557
"ENSG00000196372"	674.929860193367	0.711061698630878	0.156229362860318	4.55460017372418	5.24853094116675e-06	6.24234368301365e-05
"ENSG00000134470"	102.815146732584	1.95811851517978	0.350444776054353	5.55957484763247	2.70432603661449e-08	5.55296364199898e-07
"ENSG00000151657"	344.196144331708	0.3755441986178	0.157437603518985	2.38337895573468	0.0171545249712051	0.06042351526396
"ENSG00000148426"	795.092519059452	-0.72389733414939	0.130814621375228	-5.53517366506956	3.1092012627858e-08	6.2902942189821e-07
"ENSG00000151465"	3246.60829148419	0.20865169426607	0.0839310360536734	2.48475652276215	0.0129640067901175	0.0484853148042047
"ENSG00000151474"	127.373616321701	0.716232435451825	0.268539520191728	2.64794414430989	0.00809829042225611	0.0333229638447619
"ENSG00000152465"	1251.93967243998	-0.518263009707481	0.102251163986617	-5.06817999408228	4.01637518073494e-07	6.22017427934114e-06
"ENSG00000165983"	641.524496400406	0.531157729168382	0.152574096438408	3.47963127615822	0.000502104308487419	0.0032642720708432
"ENSG00000107614"	196.938261960259	0.509921344915358	0.222274388596762	2.27732726430204	0.0227666899958076	0.0750890805455965
"ENSG00000241058"	356.886543416671	1.04136109888859	0.166642304515201	6.23996412920984	4.37671248186639e-10	1.30701955137823e-08
