"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000155622"	32.0984740255987	-1.41280288300121	0.475054394777325	-2.9820424653541	0.00286332279397837	0.0116334047130803
"ENSG00000187754"	0.27984642973327	-0.0509491679431388	0.183047132848979	-0.280815994855427	0.778851534949141	NA
"ENSG00000204363"	1.49909398112781	-0.0998874972128688	0.357855770765562	-0.409970580808021	0.681827528515079	NA
"ENSG00000171405"	0.116308139854667	-0.00780454497171616	0.183047132848979	-0.0426249595314891	0.96600049873956	NA
"ENSG00000171402"	2.69157598508125	0.486928590333771	0.484928601443865	0.749241313638762	0.453711772461968	NA
"ENSG00000268350"	16.6226710037167	0.258211695294849	0.477650020116387	0.519804824718518	0.603199616244982	0.748747550873884
"ENSG00000184194"	16.807592603053	0.713449086393424	0.485523841467893	1.43170569449461	0.152228066022751	0.289679818389736
"ENSG00000184205"	1625.8796308927	0.0984208596926303	0.113863225127483	0.863399956649379	0.387917603270206	0.562082311879153
"ENSG00000232593"	291.462132314784	-0.023650957769797	0.190480932496819	-0.121917545200753	0.902964320223144	0.946439322101548
"ENSG00000126012"	3648.96086615115	-0.129091269746486	0.0817516411030196	-1.57924554595492	0.114279746697959	0.233563974463352
"ENSG00000124313"	300.474700771782	0.00558069309446055	0.178499335867251	0.0293943898497865	0.976550047124321	0.988699850821613
"ENSG00000072501"	3608.46856286482	-0.155332255108253	0.0943208095853302	-1.6460945480148	0.099744294741679	0.210395625532744
"ENSG00000158423"	45.8039720316122	0.746591003709526	0.366489624457426	2.01020696651423	0.0444092883984673	0.111760929648465
"ENSG00000072506"	1275.24842035802	0.32209109170553	0.0998714931194525	3.22672027433011	0.00125217808851895	0.00565257802954515
"ENSG00000086758"	5355.30437795484	-0.0886308383766442	0.103086774094881	-0.859814934316809	0.389891065580055	0.564084779607768
"ENSG00000172943"	1339.82290908759	0.628135066542172	0.106043281363902	5.92296195552248	3.16194014769071e-09	5.39468750669685e-08
"ENSG00000184083"	305.168344693409	0.780252337671784	0.201127593380854	3.87138460988361	0.000108218883495292	0.000668293264803291
"ENSG00000196632"	44.5501850466176	0.245270322843732	0.41294827674819	0.579396333475444	0.562321777536641	0.717110758982893
"ENSG00000158526"	2078.94465254352	-0.161786414245359	0.0907821417747234	-1.7817878452153	0.0747838351287657	0.16926979453113
"ENSG00000102302"	880.528398952022	-0.0103951685197966	0.127935264425947	-0.0813232979814764	0.935184846242228	0.965274620491729
"ENSG00000130119"	464.143869018191	0.729890681186629	0.139474522876748	5.23379049216193	1.66068679069561e-07	1.99227334061228e-06
"ENSG00000102313"	3.15543720429179	0.174357998532397	0.47139035102904	0.519199917357876	0.603621336673517	NA
"ENSG00000102316"	9060.80548690207	-0.222454161552542	0.093991663386875	-2.36679418829235	0.0179429076869992	0.0535474398546834
"ENSG00000067445"	1.70684116544379	0.159706642865139	0.389342636390335	0.768129225697546	0.44241041538938	NA
"ENSG00000158571"	9.66037823438983	-1.21202318357505	0.534301383687594	-2.21447651388419	0.0267960165833169	0.0744402396174019
"ENSG00000169188"	1553.07929596866	0.328552068473266	0.100408177868154	3.27280621695972	0.00106485456494987	0.00492686787518221
"ENSG00000158578"	1.3894880337217	-0.214663938652262	0.371595040093605	-0.932610653377544	0.351021030843556	NA
"ENSG00000238269"	0.838313126605407	0.0239990057112895	0.316465738772587	0.0233060270934702	0.981406164095463	NA
"ENSG00000234068"	16.4821671292245	-2.33478366808873	0.536200003684515	-3.78050552372777	0.000156510246751073	0.000918989549510765
"ENSG00000182518"	606.08109222631	0.171589712193459	0.129335775366434	1.32921467008495	0.183777156505128	0.332652058090352
"ENSG00000256045"	0.565803958871395	-0.0756180429159831	0.225185500361837	-0.25806396195084	0.796357543946764	NA
"ENSG00000158639"	20.7204775558457	1.3183903265337	0.473770843549961	2.69461785764738	0.00704693997374506	0.0248489221399326
"ENSG00000204279"	1.85965946476194	-0.0741216013712354	0.445373267077732	-0.133534872568971	0.893770386894932	NA
"ENSG00000187601"	253.44005172097	-0.395137642370117	0.222409833926509	-1.77546626034595	0.0758209317519191	0.170948611592141
"ENSG00000247746"	4.67836320355824	-0.0484295471805765	0.513657083983384	-0.0942137762873501	0.924939341556525	NA
"ENSG00000189299"	182.074417329386	5.88512329479082	0.402417639184975	7.20572765352375	5.77346965957704e-13	1.72583799658596e-11
"ENSG00000083750"	656.077053767561	-0.313048249124527	0.138817906136138	-2.25543627418723	0.0241059580254547	0.0681847508723907
"ENSG00000102349"	18.3237251209268	-0.844657281057069	0.51919884061607	-1.57802573071942	0.114559698703724	0.23393785756464
"ENSG00000188021"	2046.46460714666	-0.393552893317891	0.0998469920664149	-3.94155624209599	8.09546470462055e-05	0.000516197370411856
"ENSG00000204272"	2856.04423357288	0.0122060438088096	0.0879661757451864	0.138233410530081	0.890055950772109	0.938786140976225
"ENSG00000204271"	1356.64347168688	0.262301963217233	0.108136613591851	2.42541145307045	0.0152910454321576	0.047044883290945
"ENSG00000186787"	99.927814644652	0.34933457520147	0.259415854382337	1.34230001845139	0.179498737457249	0.32715894854264
"ENSG00000147059"	2.64423067336068	-0.133910857222784	0.444178770752973	-0.343635486888166	0.731120433471758	NA
"ENSG00000165591"	116.919408273242	0.668314904905402	0.267816876155847	2.4788663181123	0.0131800693865083	0.0416785897643537
"ENSG00000198455"	942.691890571107	-0.503813492853991	0.112635644591116	-4.47280032421059	7.72018610346956e-06	6.40824168359137e-05
"ENSG00000215174"	2.40347372269573	-0.139867125683664	0.450363232415675	-0.242261646415802	0.808577430398112	NA
"ENSG00000198205"	111.45036211471	0.167807168393153	0.299282344310771	0.557998710030519	0.576845265032096	0.727810002135203
"ENSG00000186767"	804.764809349601	-0.451407230486321	0.167478858467104	-2.69561199783829	0.0070259453812933	0.0247930189698906
"ENSG00000131089"	318.532352996717	-0.691098277648361	0.189750524249067	-3.64115090498014	0.000271421978170397	0.00149940174882371
"ENSG00000184675"	11.6959513554047	0.0582103521810192	0.536816734001439	0.128552231187928	0.89771196655793	0.943370629831986
"ENSG00000198881"	2.24340162997909	0.249616012188702	0.447506037931103	0.394990924168924	0.69284958599884	NA
"ENSG00000102043"	31.6964631559442	0.302679320977362	0.428053864466497	0.714133761097937	0.475144471296052	0.643397413476917
"ENSG00000126970"	584.137344416405	0.263633470989412	0.145965580708889	1.80625513673299	0.0708784960438186	0.162592370502928
"ENSG00000102053"	99.234432811436	0.525056105521553	0.331854364287542	1.57519923959544	0.115210462675271	0.235034542299185
"ENSG00000001497"	2582.49435030051	0.244801384428306	0.119241506497413	2.05523576301744	0.039856238419761	0.102513787992374
"ENSG00000147065"	27642.3677684578	0.0974511634751203	0.108050480738323	0.901913832739539	0.367102642630287	0.541190241856022
"ENSG00000155659"	0.156264479404263	-0.0509491679431388	0.183047132848979	-0.277461300028683	0.781425917780595	NA
"ENSG00000089472"	87.7527969751325	2.37853820160086	0.537243563286039	3.93309568114793	8.38588378354545e-05	0.000533305347605871
"ENSG00000131080"	86.2393894556884	1.51084910583138	0.325029491881726	4.60278731879421	4.16873877293581e-06	3.68213141433671e-05
"ENSG00000169083"	505.403442469707	-0.317800033869579	0.172537577751728	-1.84198136631747	0.0654778755462384	0.152746517801189
"ENSG00000079482"	353.505723344552	-0.594576532927943	0.213350374192762	-2.78458119654206	0.00535968999096752	0.0197866789459857
"ENSG00000181704"	4324.30856402947	-0.38540707465877	0.101605513186709	-3.79314832146173	0.00014874924511957	0.000879067371244215
"ENSG00000130052"	41.5935887562948	-0.0268728400461725	0.43855777098027	-0.0635479324008669	0.949330191809118	0.973347687271939
"ENSG00000090776"	4107.83705468929	-1.02823333235206	0.196722655966445	-5.22488130579517	1.74266859934717e-07	2.08102027005845e-06
"ENSG00000181191"	1219.37826703336	-0.58553805257445	0.131532780397944	-4.45133110858771	8.53396377022969e-06	6.99939840292988e-05
"ENSG00000130054"	0.627027531249664	0.0596640673175851	0.232768764452838	0.256234226919727	0.797769981331021	NA
"ENSG00000158813"	126.675085331086	-1.12108227490121	0.296939679288824	-3.76097590783537	0.000169251732761596	0.000987791072849847
"ENSG00000147160"	5.54237902574286	-0.372693316472799	0.526560221836473	-0.603488341193383	0.546183869204339	0.703370928441847
"ENSG00000189401"	0.811822159059644	-0.0126152851771036	0.28751855725954	-0.0584063200498971	0.953424980696485	NA
"ENSG00000089289"	1078.63062541784	0.0217035675988491	0.109692788174833	0.197124688224349	0.843729964054082	0.913362148891467
"ENSG00000184210"	1.88899102127801	-0.136571023629107	0.406291802036517	-0.280030790673754	0.779453881997857	NA
"ENSG00000204195"	0.683978833017715	-0.0256803969655197	0.316242160703904	-0.0827500490937276	0.934050287882078	NA
"ENSG00000186912"	0.811705370381061	-0.188922116817953	0.302925586530825	-0.524557700420084	0.599890698492295	NA
"ENSG00000120500"	5.33395500884986	0.211575618412764	0.531248310288311	0.305176208514685	0.760231951503426	0.858895078197962
"ENSG00000147127"	23.5686331421321	-0.761150205045423	0.440017806751445	-1.69470742145949	0.0901309371141251	0.194512887554768
"ENSG00000120509"	1581.10698370145	0.0465378377752426	0.105937081163565	0.439392286442235	0.660377314701433	0.790071858852256
"ENSG00000090889"	1285.23424431815	-0.137156670280298	0.274727545831179	-0.499295773193029	0.617571032403877	0.759519831838382
"ENSG00000130055"	2.1784320112461	0.696854565964885	0.430677777949713	1.88988756813003	0.0587729985620756	NA
"ENSG00000082458"	1065.28232405459	-0.420542093758724	0.118472354331333	-3.54970421153451	0.000385664214411359	0.00204163551192958
"ENSG00000120498"	5.92404029465534	0.403111540415332	0.532771167546725	0.956395637125863	0.338872388111216	0.512587088063747
"ENSG00000165349"	0.972781504721841	-0.102364644513185	0.301943204856134	-0.265395181235517	0.79070504792844	NA
"ENSG00000147164"	63.7177714848692	-0.131215219847431	0.318313005464496	-0.41186540625991	0.680438077871212	0.805216596649819
"ENSG00000184481"	162.830454453563	-0.532081402991193	0.263947938658606	-2.01158131712849	0.0442640904635292	0.111473082824428
"ENSG00000204165"	0.498144520404782	0.10343337106166	0.217232566561204	0.425918982843023	0.670166882093526	NA
"ENSG00000147168"	57.2100620582052	-1.19846560477174	0.373436955268927	-3.17093157339006	0.00151950931720125	0.00670660793205236
"ENSG00000184634"	1071.11461014237	-0.282869072617544	0.129885969157516	-2.17799319454008	0.0294065434198927	0.0802046864679505
"ENSG00000196338"	21.5803392576493	0.99802562341486	0.487826020277375	1.93208485646062	0.0533490331370495	0.129876125092854
"ENSG00000169562"	1.88176884667362	-0.562829135045118	0.418858662234609	-1.07983429468178	0.280215976518092	NA
"ENSG00000147130"	837.695378653284	-0.486986257949902	0.125548775121732	-3.87872900073788	0.000105003650977699	0.000650617911068675
"ENSG00000147140"	7997.42988740639	-0.357126402730015	0.0740456169112532	-4.8230298063983	1.41393831829575e-06	1.39257042812136e-05
"ENSG00000147166"	5.01778554710924	-0.154765586008609	0.511774967329101	-0.397629969735607	0.690902965597254	NA
"ENSG00000147133"	840.714863798794	0.438869191818631	0.165949907511704	2.64373596915539	0.00819965894837741	0.0281720887354843
"ENSG00000147162"	6422.65113337354	-0.493461072672516	0.0958205352517301	-5.14976694927352	2.60810323658229e-07	2.99001882938768e-06
"ENSG00000147174"	44.6028579224519	-0.619153744528912	0.387657756888726	-1.58673006704789	0.112573793528933	0.230860048869822
"ENSG00000186810"	0.792265957394002	-0.103428023371843	0.298429130003396	-0.462598313991045	0.643652317382879	NA
"ENSG00000283599"	1.34583214439973	0.0570040266562981	0.415713585648821	0.136870264308863	0.891133343243329	NA
"ENSG00000204131"	20.7111562128039	-0.544655146247783	0.532765920629124	-1.03367093677338	0.301290024398483	0.471097381713742
"ENSG00000242732"	11.652490991402	-0.40632901981184	0.518783632715907	-0.739697181676383	0.459483758584083	0.629228692733425
"ENSG00000102309"	953.696643581166	-0.420488550441569	0.111020379200547	-3.78741751902807	0.000152221191908236	0.000897447516107724
"ENSG00000186871"	1264.6047684605	-0.210939082299423	0.129482727904003	-1.62706056109117	0.103724236172726	0.216767622265925
"ENSG00000198034"	3224.16694104965	0.0137300405886132	0.0856053381461137	0.160776958157352	0.872269073846505	0.92903334514217
"ENSG00000125931"	11.5843851444995	-0.822165001041067	0.530586259990348	-1.52043036368361	0.128402848019082	0.255428627133243
"ENSG00000147099"	1650.53012176913	-0.0588567336051422	0.0976524774061444	-0.602820325255572	0.546628223893477	0.703507194774704
"ENSG00000067177"	2256.98034938984	0.0197649081119587	0.104039392624175	0.189742581835703	0.849510851408894	0.916534153481274
"ENSG00000184911"	0.142118218209271	-0.00780454497171618	0.183047132848979	-0.0426223374129841	0.966002588987813	NA
"ENSG00000225396"	0.295439968284423	-0.00780454497171613	0.183047132848979	-0.0426161938984724	0.966007486353379	NA
"ENSG00000186288"	0.15108298227824	-0.00780454497171608	0.183047132848979	-0.0426238730541358	0.966001364835929	NA
"ENSG00000204118"	18.4848929670416	-0.540211330041152	0.486991436145182	-1.0910602756736	0.275246360874277	0.443656901640935
"ENSG00000186462"	179.279474974509	-0.947357594007601	0.300317282464231	-3.14828646399951	0.0016423066365205	0.00716160706036428
"ENSG00000131264"	0.571144224585571	0.0691129746718898	0.256967757997857	0.274811318770838	0.783461201672617	NA
"ENSG00000204116"	309.008947763915	-0.143034614973519	0.208917496404304	-0.685155925684401	0.49324553263762	0.659155538225148
"ENSG00000187969"	0.318583377780517	-0.0509491679431388	0.183047132848979	-0.280812621686166	0.778854122296191	NA
"ENSG00000147100"	1899.40336497272	0.292838180098544	0.10552805039637	2.77506260629356	0.00551910822890019	0.0203026844281027
"ENSG00000131263"	3113.97878276393	-0.19076704654855	0.0949443196104585	-2.00929260738583	0.0445061114463499	0.111946178790993
"ENSG00000050030"	1.77955738014723	0.0902709263207364	0.413927338319279	0.423189619665604	0.672156919685891	NA
"ENSG00000131269"	537.339617319809	-0.303307644436071	0.190909829317743	-1.58847143952713	0.112179774334082	0.23028050157002
"ENSG00000094841"	1358.47217047601	-0.494639015441682	0.117337174941049	-4.21556300481772	2.4915581696675e-05	0.000182891240988074
"ENSG00000102383"	85.295277692819	1.26919449165978	0.33491819785333	3.7759313135545	0.000159410918460518	0.000935262436450433
"ENSG00000186675"	4.86824727213201	-0.687321816125413	0.518700340950439	-1.03064768369579	0.302706066434167	NA
"ENSG00000102390"	1229.5521169831	0.215650694015872	0.118793856437694	1.81599297007942	0.0693714505133568	0.16009987972998
"ENSG00000198934"	85.8206958671328	-0.0523952276252804	0.293212931893482	-0.180242337699441	0.85696232199628	0.9197852125198
"ENSG00000196468"	0.988943365639729	0.385219172789212	0.358844846815508	1.12095978061134	0.262304982625316	NA
"ENSG00000085224"	2423.61084857542	-0.92051310717499	0.0888067749288527	-10.364506421124	3.59610200219918e-25	4.86246764185213e-23
"ENSG00000102158"	3671.73384649115	-0.492337089640567	0.0855424823766398	-5.75543797632356	8.64174471791261e-09	1.3575327098671e-07
"ENSG00000131174"	5218.14232289992	-0.263884692464201	0.104183261342669	-2.53275133036518	0.0113171206302738	0.0368111738486514
"ENSG00000165240"	443.952681115479	-0.185740597214004	0.159468419052409	-1.16566013927006	0.243751882347434	0.407982673970693
"ENSG00000226784"	0.634856649582423	-0.00471102561160415	0.234661395709241	-0.0554521253894068	0.955778269630023	NA
"ENSG00000102144"	79727.6329698745	-0.538336183206841	0.0806686589737494	-6.67339860210605	2.49946299444625e-11	5.83261783929812e-10
"ENSG00000187325"	2362.64139108431	-0.626994908226644	0.126261755607708	-4.96590847935681	6.83801989641555e-07	7.24249427974672e-06
"ENSG00000173198"	3.13014161378599	0.186505745275122	0.47838315067658	0.258843305588571	0.795756143172086	NA
"ENSG00000179300"	6.00290671440389	-0.370710224634702	0.528428395370689	-0.712162586156257	0.476364102097378	0.644476886959497
"ENSG00000147145"	40.7416113734404	-1.02283115671393	0.441969126462914	-2.33419889308382	0.0195853098475156	0.0574301302946606
"ENSG00000078589"	2.86036431433165	0.529731684266602	0.483063854129237	1.05544340755078	0.291222579234456	NA
"ENSG00000147138"	1.30160309053582	0.247202683298778	0.344812185050751	0.676931973434389	0.498449116582097	NA
"ENSG00000078596"	83.1581745531095	4.52892018034887	0.395031889820588	9.15556655244591	5.4073317574658e-20	4.20609010037716e-18
"ENSG00000122145"	25.2428628022943	0.0324294875911373	0.456964105530597	0.0793612742010963	0.936745270162446	0.966337714366996
"ENSG00000174016"	33.5325271256482	-0.27744170165728	0.443860432504363	-0.624383664158834	0.532375650726507	0.691996686411673
"ENSG00000165288"	190.189027133952	-0.539924019409646	0.265621356175875	-2.0320879730239	0.0421447507278203	0.107086451269776
"ENSG00000198157"	449.06817767602	-0.460190713409517	0.236232591087784	-1.94922257965596	0.0512688495783105	0.125657752955954
"ENSG00000131171"	2186.37757284275	-0.764056886880637	0.142577543416178	-5.3577186197596	8.42793584853623e-08	1.07621690959066e-06
"ENSG00000196767"	2.78155946307022	0.126097739249492	0.463248473196463	0.369861165271669	0.711485938344966	NA
"ENSG00000183035"	0.975207582163422	0.0581532280549339	0.328556021941505	0.211302891051777	0.832650927122968	NA
"ENSG00000072133"	1746.17565438966	-1.02659748002011	0.124605178517099	-8.23734293835208	1.76077241034143e-16	9.06578478036293e-15
"ENSG00000165259"	461.56183290658	-0.26086405484877	0.175164233999151	-1.48949267145102	0.136357681734045	0.267610273918633
"ENSG00000155008"	1026.53468825907	-0.32619377612205	0.298302502630583	-1.09279460540925	0.274483990721925	0.442724010899087
"ENSG00000184788"	0.437621133979706	-0.0554688253183245	0.190732291032624	-0.293357956490796	0.769248558273582	NA
"ENSG00000147180"	1374.7093800117	-0.880860833431106	0.16784855266312	-5.24772561945288	1.53988408061775e-07	1.85968638383786e-06
"ENSG00000124429"	24.7074075579321	0.587952026456496	0.502806883771129	1.12221189701928	0.261772355398731	0.428575584237731
"ENSG00000188419"	1842.37900429628	-0.120941965165948	0.140026589992437	-0.86387528067226	0.387656407448254	0.561816378138969
"ENSG00000126733"	26.5945503559647	-0.735157108900502	0.47978852680719	-1.49198663440652	0.135702649215916	0.266577858636234
"ENSG00000102271"	218.77518065753	-1.08590302604671	0.300009554452621	-3.60459070730898	0.000312645243893382	0.00169669621345674
"ENSG00000147183"	1.22223177647688	0.107929385766904	0.311798806558232	0.371147491658933	0.710527679885626	NA
"ENSG00000153779"	9.09722496802299	2.15201833655719	0.533093335392575	3.86818942984404	0.000109646473224631	0.000675624009631161
"ENSG00000174740"	193.691437212347	-0.221340155100569	0.266802852084633	-0.82966823560116	0.406726385410726	0.579298813164243
"ENSG00000102290"	18.0515269647623	-0.664523829683466	0.49559897459832	-1.30052359534814	0.193421574645707	0.345709432852657
"ENSG00000186310"	365.914841495	-0.468520351778579	0.172206849468764	-2.72038643370243	0.00652056654702019	0.0232764758949638
"ENSG00000179083"	335.927355253202	1.9337102171184	0.488998331090687	4.02146425887713	5.78374847873152e-05	0.000384378837805639
"ENSG00000147202"	943.305905443281	0.27077372756139	0.151033997796341	1.79301355640894	0.0729707564488639	0.166127600991686
"ENSG00000204086"	16.2894338030291	-0.0851000204033839	0.528305634799568	-0.162188571936376	0.871157358923407	0.928497907082394
"ENSG00000165194"	25.3929322633	-3.48742752013292	0.478666424937002	-6.04932721677329	1.45451966447651e-09	2.64040031438471e-08
"ENSG00000000005"	0.324953907763234	-0.00780454497171617	0.183047132848979	-0.0426089090788736	0.966013293523655	NA
"ENSG00000000003"	3337.0647382644	0.0524431869952847	0.0905134974808909	0.579468728958153	0.562272940863861	0.717110758982893
"ENSG00000102359"	99.6507750337007	1.70606224427179	0.3092439220956	5.44245489236249	5.25512702330675e-08	6.98174267889826e-07
"ENSG00000102362"	125.070735277416	-0.825793458333217	0.279846701604171	-2.95160937221953	0.00316122568641204	0.0126799593099555
"ENSG00000101811"	2125.43148162664	0.989092990401388	0.113461027100272	8.72036324366987	2.77310699838267e-18	1.81544398428056e-16
"ENSG00000007952"	26.0567376045613	-0.0803369319434009	0.453387269457616	-0.15921261305088	0.873501366840187	0.929593069175714
"ENSG00000182489"	6.96126802766705	0.444508506406007	0.519962569255649	0.696830582453809	0.485908824600965	0.652629862080093
"ENSG00000174225"	4.13246561938731	-0.243622804614038	0.521493114047477	-0.445338743890334	0.656074972840848	NA
"ENSG00000188917"	761.234797663878	0.327144445225451	0.126425994287698	2.59008283668033	0.00959528394531317	0.0321949369482354
"ENSG00000126950"	2.70030533826407	-0.430967516475375	0.485845986060142	-0.863279260751778	0.387983944073777	NA
"ENSG00000102384"	291.431869897295	-0.12109532455588	0.21255228447515	-0.557592923521807	0.57712238977403	0.728065935701295
"ENSG00000102385"	9.99273204139652	0.527707623204966	0.537060647907044	1.08406983894509	0.278333834550328	0.446989228834669
"ENSG00000102387"	11.3339421238003	-0.338612575721291	0.525772885015806	-0.644740057673084	0.519095652687761	0.681019097791297
"ENSG00000126953"	755.982113884928	1.74456571782376	0.163802499310633	10.6476221753274	1.7887579166125e-26	2.66801541624223e-24
"ENSG00000010671"	6.6133207019604	0.961917422407771	0.535153062135087	1.8864627533427	0.0592326230634472	0.14118246960164
"ENSG00000241343"	42.4871683356743	1.06677970168748	0.380331826896614	2.79725791702381	0.00515383732953176	0.0191532991555637
"ENSG00000102393"	691.150445696965	0.324473633642954	0.153947586153973	2.11184633163673	0.0346996318693025	0.0917795747504695
"ENSG00000126945"	3522.76261716429	0.208687939265109	0.116370699548029	1.79338656048753	0.0729111350357757	0.166017988935726
"ENSG00000196440"	6.0022398482069	-0.615354721557079	0.515218405854018	-1.29342418085175	0.195864391353711	0.349028946188631
"ENSG00000126947"	99.450332019497	2.46068658199496	0.314583344628248	7.67388742720893	1.66860534176458e-14	6.38660901710316e-13
"ENSG00000198960"	258.578827832637	-0.200725125461961	0.192741973616257	-1.04256466034934	0.297149963765747	0.467097531047678
"ENSG00000102401"	1892.88304623883	-0.26622153186462	0.147223611639395	-1.80827565190786	0.0705636093962622	0.1620241708848
"ENSG00000184867"	43.4881067581419	-1.20394327274666	0.375599047404566	-3.17498465598529	0.00149844424631833	0.00662171391439635
"ENSG00000126952"	0.114931880986468	0.0353400779997065	0.183047132848979	0.190482300558645	0.848931211383471	NA
"ENSG00000166432"	9.01691058634501	-0.0321701871616994	0.532394771472995	-0.0597379579158295	0.952364339659024	0.974854867453463
"ENSG00000184515"	47.346670927127	-0.624326211119853	0.39498988844514	-1.57243421570506	0.115849884344452	0.23623852522312
"ENSG00000158164"	0.681281425492243	0.234883528457189	0.226207493918613	0.726884197133016	0.467296898662156	NA
"ENSG00000125962"	702.160224876867	0.48385132834712	0.145934530130732	3.31755097731033	0.000908103427072233	0.00428520560433173
"ENSG00000198932"	23.1424944461778	0.687887599610529	0.516411860667162	1.50610485212744	0.132040259233184	0.261103148978891
"ENSG00000158301"	471.689892473867	0.497472260448832	0.149314981666297	3.33119934154925	0.000864726549783025	0.00410461408210656
"ENSG00000198908"	118.888190162253	0.429345103882066	0.278152102854272	1.53744827159817	0.124183573213028	0.24898035015599
"ENSG00000102128"	0.40030654082494	0.0434227542515243	0.202186159068012	0.137853261046351	0.890356389914942	NA
"ENSG00000133169"	159.138971211525	6.07850329964748	0.398298218846057	6.45565953829916	1.07748601228271e-10	2.30266877780003e-09
"ENSG00000147206"	73.5836509381443	2.89354894040164	0.370152742132212	7.51129534881231	5.85451394392437e-14	2.07098062935691e-12
"ENSG00000102409"	7.48854392119532	1.02525678338617	0.536492836239975	1.75661607943176	0.0789832703677193	0.176401660339636
"ENSG00000180964"	726.639994560901	0.364418105113766	0.15386907684486	2.36755509817352	0.0179060536268912	0.0534705436272161
"ENSG00000133134"	9.46242928817453	2.47286216525508	0.532371298482644	4.16422330765421	3.12414234950052e-05	0.000223320610239988
"ENSG00000185222"	1882.9088597079	-0.0041889779369005	0.133030766986435	-0.0318281645976662	0.974609085909533	0.987440073875288
"ENSG00000166681"	2340.6163066272	0.355573461091082	0.0978331346483519	3.6340667537912	0.000278988629194128	0.00153533947781691
"ENSG00000172476"	11.8605540681911	1.0448117528562	0.527726020431118	1.95341560963294	0.0507703680690267	0.124541486134737
"ENSG00000133142"	966.869836895365	0.161105743809203	0.123956987673286	1.29943879490557	0.193793385196506	0.346020325437869
"ENSG00000196507"	327.748426902803	0.22573786897386	0.209610759468109	1.0761125169752	0.281876938333223	0.450480011466373
"ENSG00000172465"	651.258485291683	-0.0942035868789327	0.149629234880634	-0.629797565063203	0.528827038963566	0.689427875755201
"ENSG00000123562"	8624.21891477953	0.173499650048171	0.0879584274039757	1.97250538308642	0.0485519424029033	0.120259698510264
"ENSG00000188828"	1.36019182781955	0.227868717835423	0.38127992275256	0.633324253017218	0.526521918541867	NA
"ENSG00000179363"	0.779549321183781	-0.19936114328436	0.30176164912072	-0.531080345775157	0.595363103322677	NA
"ENSG00000123560"	3.5974197403405	0.0429308962090295	0.502864661951886	0.0723035037154355	0.942360376435122	NA
"ENSG00000123570"	95.843363316801	0.461339815979781	0.300580655056924	1.5239051259744	0.127532412800035	0.254116368047225
"ENSG00000158427"	75.3642472515133	0.470312918196937	0.318298166069111	1.4792163186673	0.139082509492024	0.27170847346838
"ENSG00000123569"	0.785015788925178	-0.0963050822164454	0.28651375952273	-0.440430373987446	0.659625429975387	NA
"ENSG00000101812"	0.445851438953461	-0.00780454497171605	0.183047132848979	-0.042608356427858	0.966013734075277	NA
"ENSG00000269226"	0.862843295064463	-0.003785249430221	0.268388672146823	-0.0633449419469028	0.949491829098983	NA
"ENSG00000269743"	208.64222973766	0.698464125535917	0.198150716054852	3.51971056937069	0.000432017954471659	0.00225647500552201
"ENSG00000166707"	50.2826063106029	0.503655544475237	0.405693852690875	1.24543428150032	0.212972158527039	0.370257292666329
"ENSG00000123575"	2460.67539490294	0.0438111153892822	0.107150332066177	0.409128093319676	0.682445660563046	0.806501401197306
"ENSG00000123576"	0.587078386630993	-0.169346575065927	0.245674204638236	-0.619710989536671	0.535448079201755	NA
"ENSG00000189108"	2.77729979226461	0.193875916499645	0.469697782844431	0.524438195583919	0.599973796143664	NA
"ENSG00000268629"	0.306049537149278	-0.0521966340311441	0.185204556778444	-0.214473660066404	0.830177705285432	NA
"ENSG00000123572"	128.108972384176	0.616643195111187	0.358100932580849	1.76322599169276	0.0778623817047016	0.174517883579182
"ENSG00000123561"	0.297999715830829	-0.00780454497171618	0.183047132848979	-0.0426118875412419	0.966010919210951	NA
"ENSG00000157502"	123.734140408052	0.0671856850290947	0.315504917959007	0.207633522904786	0.835515127258278	0.908411577453428
"ENSG00000147231"	35.6595930066181	1.93067402329516	0.441884534950848	4.22309644567843	2.4096864137192e-05	0.000177783493287554
"ENSG00000133135"	48.2569813944874	3.22431947541235	0.408681363671459	7.35392941521541	1.92463394066597e-13	6.32854633035348e-12
"ENSG00000133138"	206.901292766366	0.288426323227424	0.200426594023048	1.42989336658943	0.152747626166246	0.290303687730637
"ENSG00000133131"	1419.58935761343	-0.0496415458832242	0.111006180979124	-0.446910209864422	0.654939891895752	0.786826864159069
"ENSG00000147223"	0.724512355917688	-0.0947278452878095	0.272878456568188	-0.42495536007042	0.67086921683181	NA
"ENSG00000165376"	1.10698094093049	0.131273793547676	0.346725566907361	0.41622378347766	0.677246257770389	NA
"ENSG00000089682"	600.370486822885	0.358268487820072	0.147489075884978	2.42986647078114	0.0151043864094059	0.0466347124565266
"ENSG00000198088"	84.3150639569611	1.02592286357008	0.334402008130093	3.10165879015534	0.00192439631478738	0.00822030288820308
"ENSG00000080572"	0.366683198186956	-0.00780454497171614	0.183047132848979	-0.0426102285112371	0.966012241724188	NA
"ENSG00000147234"	9.22498659386372	-0.541713295745398	0.535784267840181	-1.06695106770707	0.285993932631127	0.455449666186807
"ENSG00000147224"	1834.16144697873	0.521629948897926	0.122054333647448	4.27645713562165	1.89891098683813e-05	0.000144066303920158
