"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000224877"	682.343278892736	0.71941138057442	0.140180726645526	5.13574670853424	2.8102594769881e-07	3.17014365639859e-06
"ENSG00000157637"	2835.6941820431	0.383955057739687	0.0831248005539559	4.61827723953996	3.8693906157222e-06	3.39837420921392e-05
"ENSG00000184009"	40615.6071353644	0.218222969026086	0.0721106273242429	3.02624318817352	0.00247613063165062	0.0100432572708207
"ENSG00000182612"	130.917494831448	0.797783041408806	0.259213517303042	3.0653141277739	0.00217441486031479	0.00901488821629669
"ENSG00000204237"	416.041598286768	1.13048010409375	0.167001648041434	6.75838361802818	1.39539669123851e-11	3.33859911577936e-10
"ENSG00000185298"	1478.17120009031	1.11936155361311	0.103409140119117	10.824112325135	2.64630872231002e-27	4.04694263780895e-25
"ENSG00000214087"	775.636726864997	0.453970746731824	0.140787489347521	3.22354515151705	0.00126614336057374	0.0056572200634792
"ENSG00000262814"	140.859160467096	0.920961333005312	0.260343103728487	3.54570730852432	0.000391560858393085	0.00203304647301471
"ENSG00000183048"	355.493457159184	0.727897199740098	0.16530384787681	4.41045569181733	1.03153312145761e-05	8.18203570407834e-05
"ENSG00000225663"	560.756482261248	-0.695055963828884	0.167964062945211	-4.13781033568915	3.50636021920769e-05	0.000246391982433571
"ENSG00000185624"	19897.2742688405	-0.467822646940392	0.0879789816856458	-5.31740896764889	1.05255313933859e-07	1.28612629892492e-06
"ENSG00000141522"	2607.02011629924	-0.537529492319688	0.107755938213436	-4.98822447466954	6.09367400502222e-07	6.41089079365245e-06
"ENSG00000183684"	1001.38770074828	0.310010524550442	0.121307089297571	2.56027183640896	0.0104590316713532	0.0340538357798187
"ENSG00000187531"	787.707917905479	0.628019952052582	0.130472407172741	4.81095395550741	1.50211622001652e-06	1.46114045952296e-05
"ENSG00000183010"	4341.84486512366	0.385340645696839	0.0859926140545883	4.48059664100366	7.44346664941856e-06	6.10035272251243e-05
"ENSG00000169689"	2494.1332006152	0.827398744254771	0.103170931306746	8.02159632612563	1.04379680117079e-15	4.41130534147221e-14
"ENSG00000169727"	3703.17088150842	0.628432938435147	0.0887414270344266	7.08213089131896	1.41954477049645e-12	3.95075555826347e-11
"ENSG00000169718"	2223.45141557095	0.383641760572577	0.097227395446726	3.94607987058671	7.94411236015071e-05	0.000504464737801693
"ENSG00000169710"	2501.59059558839	0.434758996439924	0.0973766242714596	4.46427785723245	8.03392517419874e-06	6.55169027125147e-05
"ENSG00000141526"	2451.32783773717	0.755834375974663	0.102464302455138	7.37604908343851	1.63055921669241e-13	5.23543623818512e-12
"ENSG00000141574"	953.581257189798	0.741648676472398	0.151670422005542	4.88549696743764	1.03168293995635e-06	1.04179610151889e-05
"ENSG00000181396"	661.268738001316	0.346622682232694	0.149309877977634	2.32088830584886	0.0202928728561775	0.0591188891915111
"ENSG00000178927"	1665.87820062096	0.429332588390246	0.110131538997477	3.89687471415523	9.74419944639164e-05	0.000604034494725339
"ENSG00000141562"	3178.45056716434	0.277262620227544	0.0859834733201567	3.22494400760634	0.00125997308832502	0.0056347424757954
"ENSG00000141542"	381.740982927677	-0.893973386930212	0.156779788104502	-5.70144806811202	1.187939275766e-08	1.72594429154875e-07
"ENSG00000141560"	940.940200357489	-0.529080328547379	0.124947382995872	-4.2336771503439	2.29900926233306e-05	0.00016950051390382
"ENSG00000176845"	62.0989841296357	-1.14688267581444	0.341424766531895	-3.33293810412242	0.000859340577180875	0.00405066988303181
"ENSG00000101557"	7292.69420619596	-0.222116191404614	0.0987036130786138	-2.25013910569788	0.0244401163590286	0.0686117876740785
"ENSG00000079134"	1821.57733308273	-0.276144966159756	0.0971311070827078	-2.84199698520709	0.00448319155264227	0.0167094631889185
"ENSG00000176890"	3200.08948843855	0.241670193283739	0.114425004689383	2.11658356948692	0.0342952057891151	0.0901161808996046
"ENSG00000176105"	7106.29447889611	-0.349903362810237	0.0839798889314022	-4.16645557377528	3.09372149288328e-05	0.00022170176147551
"ENSG00000101596"	4789.80002459806	-0.705632831548873	0.100698349357686	-7.00736644081388	2.42845645861551e-12	6.58568978192001e-11
"ENSG00000132205"	932.521091444384	0.447443282006182	0.11438334300095	3.91073763626894	9.20146800809349e-05	0.000573747694123829
"ENSG00000101577"	4548.68790941394	-0.693764383137283	0.085037272692389	-8.15817167570283	3.40133844702144e-16	1.5106423509915e-14
"ENSG00000198081"	589.427590422434	-0.622468623979191	0.13528796318473	-4.60072129058923	4.21030464618092e-06	3.66954518927425e-05
"ENSG00000082397"	1637.94796383111	-1.52496389518491	0.143295363931298	-10.640639884686	1.92800689090318e-26	2.58181904244512e-24
"ENSG00000206432"	352.778487635207	-1.46964682814119	0.176213038086944	-8.32870029183893	8.17346954783087e-17	3.88606561770908e-15
"ENSG00000088756"	496.85191347071	-0.814016349174153	0.190705390746184	-4.26876911019024	1.96554593169753e-05	0.000146960223542344
"ENSG00000173482"	3289.33636469742	-0.963559563194788	0.0734429352292452	-13.1192990900966	2.5528506593138e-39	1.22158021549229e-36
"ENSG00000178127"	8160.05149764596	-0.363900239830694	0.083898565574172	-4.33730800174514	1.44238435794585e-05	0.000111092053820191
"ENSG00000101745"	1470.97506363581	-0.243166006176819	0.106681024371958	-2.27968903555124	0.022626138059663	0.0644462619003534
"ENSG00000128791"	6260.49642988183	-0.839489438656933	0.0771764876259253	-10.8773791218172	1.4775011780577e-27	2.35669381454924e-25
"ENSG00000017797"	2875.88465283997	-0.402933606607281	0.096124086437912	-4.19176797968751	2.76788991216765e-05	0.00020048280740769
"ENSG00000154845"	5518.85593299798	-0.197543121765006	0.0786410309320644	-2.51173342255574	0.0120139803557618	0.038251853315598
"ENSG00000168461"	120.727817905349	0.935092604805805	0.333749954251823	2.80925455091803	0.00496563673295659	0.0182237148185745
"ENSG00000101558"	10055.8995224142	-0.377953536889625	0.0797119950818953	-4.74142878913206	2.12216250113004e-06	2.00001007253894e-05
"ENSG00000134265"	2709.88124891098	-0.390520833087595	0.138130542249357	-2.82718146023927	0.00469597093155556	0.0173976105890847
"ENSG00000255112"	2966.61053017948	-0.330771962989671	0.0948938501171194	-3.48594400618633	0.000490403642479991	0.00247521185183674
"ENSG00000134278"	4663.95664684413	-0.678192609873339	0.0925783762714872	-7.32548734289573	2.38032094045844e-13	7.46504880142927e-12
"ENSG00000175354"	3119.90704412426	-0.284452865240169	0.0985834043539505	-2.88497586279963	0.00391443672572387	0.0148812799562757
"ENSG00000101639"	1184.01458545329	-0.392752585687723	0.130000710641595	-3.02086487357545	0.00252053817294302	0.0101851439001462
"ENSG00000175322"	447.655556678967	-0.695963791028681	0.204572517436475	-3.40267344175523	0.000667299860172124	0.00323593531408738
"ENSG00000167088"	3261.69550647597	0.645557748199125	0.0964711872406258	6.69548316063304	2.14960200669199e-11	4.99799312966597e-10
"ENSG00000101773"	1944.45431692558	0.397626590972964	0.126773059241185	3.13962665029609	0.00169163274282888	0.00727353046583295
"ENSG00000134508"	668.248743834759	-0.670549862432186	0.166222462964365	-4.03399799626197	5.48357855337008e-05	0.000363627198304389
"ENSG00000141458"	8060.58257547824	0.361970520005523	0.117361337648886	3.08343404415651	0.00204626463363335	0.00854328442874109
"ENSG00000053747"	4813.90281790202	1.44384231415179	0.0853128043640797	16.9202806567574	3.18907212332573e-64	1.18266739693535e-60
"ENSG00000168234"	734.35175856258	0.341572985698356	0.133243889690403	2.56857158417383	0.0102118618337678	0.033380951617918
"ENSG00000141447"	3865.68438989684	-0.382051543668878	0.0850467531670759	-4.49240632488198	7.04228976154541e-06	5.8100848900314e-05
"ENSG00000198795"	33.1467626934219	-1.41112243195687	0.460083610786857	-3.05432527948037	0.0022556736226002	0.00928431257426507
"ENSG00000170558"	5946.12578603493	-0.39594121556066	0.0873078277035672	-4.53487320508655	5.76381006967303e-06	4.85797491895055e-05
"ENSG00000134762"	1585.67667602722	-0.463479787620511	0.106737231088841	-4.34245237386369	1.40901036038653e-05	0.000108690898002984
"ENSG00000134755"	1105.97411069139	-0.412979103779918	0.154586595979941	-2.67154972285418	0.00755018856768496	0.0259859622304034
"ENSG00000046604"	3399.47174262999	-0.271896323118897	0.0949781555007548	-2.86242921155005	0.0042040715985302	0.0158282228661414
"ENSG00000141441"	338.763840880135	-0.433989613736447	0.186532320679983	-2.32715918076893	0.0199567946654705	0.0584133962248599
"ENSG00000186814"	366.12763081248	-0.381689514137505	0.17316972094703	-2.2050963696443	0.0274473327865666	0.075636956075781
"ENSG00000141429"	4062.98313201242	-0.241190249846367	0.10169977695657	-2.37138625760842	0.0177215002765205	0.0530964926483346
"ENSG00000141424"	3370.62709606846	0.215743147297635	0.0913161750032678	2.36262498147865	0.0181460216766434	0.0540816798843414
"ENSG00000134759"	2236.4871277404	0.322690097487579	0.11292611964279	2.85713254867228	0.0042748727987498	0.0160337454100264
"ENSG00000075643"	343.131431668569	1.20306216975427	0.209125896633553	5.76589170759626	8.12272063031375e-09	1.22576233804755e-07
"ENSG00000134775"	306.72318460428	0.591568895424723	0.19661435231548	3.01201152449191	0.00259522744640982	0.0104301284042382
"ENSG00000134779"	3066.41481975494	-0.315067928584516	0.0829260822335642	-3.79943449711289	0.000145026636524099	0.000857101643903781
"ENSG00000152217"	63.2843483396517	-0.812235611387242	0.331626705121343	-2.45548163048937	0.0140695943313487	0.0438094799141953
"ENSG00000141469"	358.076124132712	-3.08105658443305	0.217065188250649	-14.1129311858536	3.16158605599028e-45	2.75876279732705e-42
"ENSG00000197046"	2367.07365009241	-1.26350786614825	0.274958685458691	-4.58814921758433	4.47192957417619e-06	3.84783081805857e-05
"ENSG00000152242"	1380.99970745538	-0.227519707444462	0.108772122465881	-2.0915775771173	0.0364763200948732	0.0945795721530063
"ENSG00000134049"	1263.24425004833	-0.280726944297256	0.120920760472203	-2.32146438457323	0.0202617941398994	0.0590688262445905
"ENSG00000101665"	160.595317975566	1.24700432979284	0.264128831334791	4.71019942576997	2.47474520555973e-06	2.28725049092044e-05
"ENSG00000101670"	259.560111791704	0.52754763170346	0.246730109629912	2.12585747756837	0.0335151284348082	0.0885735640837245
"ENSG00000167315"	566.728947534285	-0.386477682925142	0.134907055662109	-2.86424093377999	0.00418009929983186	0.0157459606433991
"ENSG00000141644"	1460.91344175677	0.320408654501979	0.102973165573161	3.11118610510197	0.00186337462572997	0.00788399863037032
"ENSG00000154832"	1195.90383948751	0.645137706947121	0.112795936662497	5.71910384230907	1.07087337594962e-08	1.5696971994898e-07
"ENSG00000141639"	4.51560034190136	-1.07015493015569	0.520567218381732	-2.74883941509725	0.00598066788768764	0.0213622026115961
"ENSG00000082212"	1223.02200944437	0.27121291260737	0.116358137042281	2.33613486697419	0.0194842136064134	0.0572787999678035
"ENSG00000141646"	1502.34025825251	-0.416227682512215	0.110397983708575	-3.77043627667691	0.000162962410838369	0.000948737991513487
"ENSG00000176624"	857.850137742013	-0.66786321469193	0.128198371557379	-5.20944998527618	1.89401253702363e-07	2.20532040613881e-06
"ENSG00000041353"	1642.9436677556	-0.855870166455232	0.147549409348217	-5.79943837159098	6.65373854700998e-09	1.02280953755999e-07
"ENSG00000166510"	277.56346631623	-0.643387976002483	0.199467036093844	-3.22513854061644	0.00125911721686812	0.00563261302624295
"ENSG00000091164"	3695.6167655749	0.275444800522534	0.091733625720415	3.00336402303478	0.00267012839495174	0.0107021574198093
"ENSG00000119547"	117.033408176397	-0.63738015143193	0.299948382559425	-2.1291056517956	0.0332455202777592	0.088049285449077
"ENSG00000066926"	1517.93794138254	-0.335605290112984	0.119355422643738	-2.81163847799119	0.00492898686178537	0.0181205925917532
"ENSG00000134440"	10448.0740115589	0.508662966587971	0.0772652639123222	6.58354225776324	4.59369944771603e-11	1.00654265298995e-09
"ENSG00000081923"	395.134297084835	-0.55680355266485	0.175285545967414	-3.1763912417727	0.00149119691692419	0.00653483458364945
"ENSG00000049759"	3826.41833332972	-0.324620180773928	0.110703962750109	-2.93214057038147	0.00336634337733477	0.0130518394300533
"ENSG00000172175"	2680.00441727878	0.571721410340954	0.111654982365439	5.12008296479132	3.05401269664199e-07	3.41328879579109e-06
"ENSG00000166562"	1698.4904689842	-0.334713036020999	0.110064933201871	-3.04060053975522	0.00236106848573449	0.00966181790824427
"ENSG00000074695"	10784.629519728	-0.35927132175778	0.0868215408404856	-4.13805476902413	3.50262771796747e-05	0.000246310347496211
"ENSG00000183287"	869.841462796725	0.384922470806838	0.146259145742347	2.65534538190794	0.00792272443878487	0.0270671797155538
"ENSG00000176641"	126.784604588452	-2.28087448106501	0.292649580324734	-7.73156237960028	1.06234597765655e-14	3.98957980571069e-13
"ENSG00000134444"	989.265750017894	-0.322381764913823	0.152471738618169	-2.11424959395738	0.0344939550644531	0.0905153598843265
"ENSG00000141655"	1175.65695961294	-0.589643415167124	0.116903048759011	-5.04358029303349	4.56900910105227e-07	4.93639337254256e-06
"ENSG00000206075"	736.477169444258	0.924006207597555	0.160837540803093	5.74196584758327	9.35836994284699e-09	1.39100260252698e-07
"ENSG00000166396"	4973.92043577784	-0.713451572886041	0.0942482598957267	-7.56994027321957	3.73395864303343e-14	1.29414818950369e-12
"ENSG00000197632"	247.436010229409	2.53999314189316	0.283408940708247	8.86568452550263	7.60354781577504e-19	4.51164113196828e-17
"ENSG00000221887"	51.0719752007317	1.46062943256205	0.374400117083484	3.83731899346532	0.000124384853686406	0.000744602469565838
"ENSG00000166401"	2391.6749607009	0.182202364756888	0.0871264999331793	2.09053712510394	0.036569577074344	0.094705500405171
"ENSG00000081138"	729.322762723799	1.18744532189286	0.147843744508723	8.03033069114204	9.72102824207259e-16	4.13185481211762e-14
"ENSG00000171451"	3653.65088452369	0.281718284115554	0.131126572741671	2.14844955659192	0.0316780595704786	0.0846841477146295
"ENSG00000170677"	1075.7617924337	-0.356331099340422	0.112787003839096	-3.15907721316173	0.00158269552653122	0.00686683399841009
"ENSG00000166342"	78.4148442878008	-1.68898450141095	0.36348560058998	-4.58849510848739	4.46452766986357e-06	3.84592354557237e-05
"ENSG00000075336"	2708.70263584208	0.228947786725343	0.0958956056773105	2.3897375077043	0.0168604183338191	0.0509487564807237
"ENSG00000166347"	694.37718960823	-0.437856447445882	0.153241281326019	-2.85738652548918	0.00427145332855142	0.0160249718451522
"ENSG00000133313"	2103.01037158004	0.323192833599859	0.122252462690781	2.64429613450817	0.00818610022275462	0.027762370988647
"ENSG00000130856"	404.726303405176	-0.534584346931116	0.15893196307166	-3.36357858634946	0.000769389276959841	0.00367335710795696
"ENSG00000197971"	1813.75025348867	-0.307553570296666	0.1289861851193	-2.38473877256587	0.0170912527770964	0.0515391719903122
"ENSG00000166377"	345.978557970941	-0.868196334073045	0.191189873981135	-4.54104846270311	5.59751617502668e-06	4.72856235423382e-05
"ENSG00000226742"	459.896508052783	0.868821884290191	0.16043770688055	5.41288561956098	6.20171079832193e-08	7.92387407255017e-07
"ENSG00000101546"	251.197078246586	0.537184624455321	0.234089192801204	2.31712799362945	0.0204967605042386	0.0595124183440742
"ENSG00000101544"	977.239738069002	-0.311660379884856	0.141967443724349	-2.19455692196316	0.0281953965347621	0.077381291202965
"ENSG00000178184"	353.434953892561	-1.10374452831611	0.185034819479589	-5.9649251958229	2.44746139842485e-09	4.07928566114992e-08
"ENSG00000247315"	848.676238857927	-0.270143522027427	0.122875570944894	-2.19885204628305	0.0278884443234831	0.0766673801138896
"ENSG00000125841"	2564.26848826293	0.2341444258198	0.101733172503772	2.3013572343436	0.0213714471010384	0.0616232352872384
"ENSG00000125826"	2549.84222854194	0.19574004264981	0.0864285926575976	2.26337230454468	0.0236127485308181	0.0667268612259404
"ENSG00000101266"	4363.29730973557	0.249037302966814	0.0899645969560122	2.76848236510073	0.00563180333847301	0.020292001632963
"ENSG00000088833"	4016.56503251398	0.255389827562447	0.0909687679627352	2.80740997493502	0.00499416368381925	0.0183102877127471
"ENSG00000101307"	364.659093190008	0.758301986337365	0.249828024443756	3.03672365636035	0.00239164606362351	0.00975733710335292
"ENSG00000198053"	2042.92616796087	-0.332500950334666	0.10958769356246	-3.03423761982782	0.0024114441320311	0.0098249620643591
"ENSG00000125835"	4600.57055672057	0.328780807327272	0.0829008231224176	3.9674217384657	7.26543588700274e-05	0.00046676256365439
"ENSG00000088876"	699.285302024492	0.760925975801251	0.153137046935669	4.96922005447635	6.72227464273096e-07	7.02735884779923e-06
"ENSG00000101365"	3716.26175230236	0.333655609524724	0.0860238098153768	3.87919256656858	0.000104803765602944	0.000643382610801215
"ENSG00000132635"	564.727635179701	0.75375061247797	0.175088351998719	4.29768339917059	1.72592443380513e-05	0.000130915503753271
"ENSG00000215305"	801.174222384474	0.378589678784038	0.134503132407137	2.81420610200271	0.00488978669966368	0.0180121916818503
"ENSG00000132670"	3296.68963299554	-0.813425701060282	0.0989751277104377	-8.2182105571164	2.0656207203721e-16	9.285278110909e-15
"ENSG00000125901"	2268.82216717491	0.912091005773103	0.0957185123201323	9.52979929172284	1.57587607411384e-21	1.2049765816188e-19
"ENSG00000215251"	1568.04839455615	0.307965901599129	0.100283076321397	3.07211766490997	0.00212545924010579	0.00883909794441529
"ENSG00000088899"	831.244565650584	0.511406316748904	0.168344726648939	3.03322212562202	0.0024195742969189	0.00984960623504253
"ENSG00000198171"	1221.06597872995	0.249235211882942	0.116273561513375	2.14296933961985	0.0321155604044901	0.0855776679146509
"ENSG00000125877"	999.779739836319	0.673335443179812	0.152084160159723	4.42907185597008	9.4639490045689e-06	7.56402044901806e-05
"ENSG00000088854"	186.879690715302	-0.549468871686638	0.198751955240093	-2.76466826885775	0.0056980710125809	0.0205008938638431
"ENSG00000088812"	3288.56680957397	-0.231735136598255	0.0815070263369526	-2.84319239509	0.00446640998388275	0.0166594733972635
"ENSG00000101224"	1471.41235877952	-0.31745843269623	0.120347171699474	-2.63813962499401	0.00833622509052098	0.0281748833430823
"ENSG00000125779"	1186.48075362549	0.377882772644833	0.106330126275927	3.55488512738062	0.000378144260144026	0.00197028168422075
"ENSG00000101236"	1706.9946253117	0.278252770792312	0.117743873661043	2.36228603625736	0.0181626224479544	0.0541121392634978
"ENSG00000089057"	1744.65593950324	-0.236383442699011	0.103101003101921	-2.29243899164091	0.0218803242073137	0.062658828048512
"ENSG00000089063"	7301.79281084228	0.22196150743056	0.0749660764565978	2.96052617570078	0.00307114022883127	0.0120905770049053
"ENSG00000125772"	744.514482708046	-0.882296721240397	0.142342782316978	-6.19779166142735	5.72608650357136e-10	1.05779286667469e-08
"ENSG00000171984"	117.73382317832	0.542824894093847	0.258987734770323	2.08772998580429	0.0368221983534543	0.0952433287489347
"ENSG00000089195"	1419.30660077932	0.92507461539454	0.11085707131432	8.34626409789143	7.04561627757892e-17	3.38235184018141e-15
"ENSG00000125885"	259.808194815565	0.832647895308729	0.225842752815827	3.7090745202673	0.000208018202944216	0.0011717644898662
"ENSG00000088766"	2760.71195876301	-0.256428346814673	0.0948271905456047	-2.70399195361192	0.00685119481698724	0.0239018400553125
"ENSG00000125827"	4034.79050245554	-0.511265851829448	0.120976309327587	-4.22602730313997	2.3785314476809e-05	0.00017475550022238
"ENSG00000132623"	200.643544603743	0.698729031160199	0.287981416419227	2.43256768510444	0.0149921891462127	0.0462454010802492
"ENSG00000101384"	2367.37709329968	-0.979219760899198	0.123571803238795	-7.92405986668013	2.29878859819083e-15	9.36819507295683e-14
"ENSG00000172296"	1101.96230795606	0.569058578621581	0.26068188169118	2.17470898128809	0.0296519314374319	0.0805303461997188
"ENSG00000172264"	90.7236842204444	-0.945348612860968	0.268726626122109	-3.51144007272964	0.000445685935442837	0.00227270717303508
"ENSG00000125848"	327.084470936061	0.847979313169013	0.221340287174688	3.80980095598109	0.000139078715653834	0.000824248369160595
"ENSG00000125844"	3380.27848766577	-0.415184514883936	0.111158640988545	-3.73510964758901	0.000187633416582788	0.00107217030107437
"ENSG00000089006"	1499.72435580053	-0.549006622710136	0.13271456521977	-4.13668043579176	3.52366294970316e-05	0.000247465596473576
"ENSG00000125871"	1256.63748290059	-0.327447907280106	0.109696477775708	-2.98344285336124	0.00285025256519702	0.0113315270178479
"ENSG00000089050"	898.089701743865	0.518645595807469	0.141049298966042	3.67892473140529	0.000234219374319286	0.0012993306651654
"ENSG00000101310"	3996.10237700475	0.284215105135365	0.0852032739414603	3.3358216302214	0.000850477121080614	0.00401782726564007
"ENSG00000232388"	533.202880728347	0.594772207812286	0.136081899582094	4.36917587594341	1.24716296211183e-05	9.72682196633378e-05
"ENSG00000132669"	4622.16540268403	-1.07940413169663	0.126246479979814	-8.54918124052685	1.23964727802318e-17	6.3629507689259e-16
"ENSG00000173418"	4238.81868610472	0.331371845213331	0.0907868320529746	3.65090150796341	0.000261321445078255	0.00143147796022557
"ENSG00000101343"	1503.82674703971	0.240119939514291	0.109860619226932	2.18548733758209	0.0288531333749767	0.0787502080008103
"ENSG00000188559"	819.837226504159	-0.354693169541577	0.13701811930495	-2.58873792378038	0.00963283759430031	0.0317997745117966
"ENSG00000088930"	4014.89365791998	0.242350228752638	0.0981082661643198	2.4704510579802	0.0134942782623045	0.0423111654498045
"ENSG00000283932"	2165.22431669348	-2.18299618938086	0.316863517931052	-6.84419186596929	7.69087866586063e-12	1.90780090517352e-10
"ENSG00000125798"	446.775738367303	-1.51037258408632	0.319332144207706	-4.71480838176758	2.41938323968938e-06	2.24447348202328e-05
"ENSG00000125814"	539.894225560471	-0.47158971338273	0.153390593096905	-3.07470903939931	0.00210708003443948	0.00877742915778582
"ENSG00000101441"	564.07191428966	1.11083111563757	0.190490127648887	5.81469835785798	6.07433188381487e-09	9.3665945077453e-08
"ENSG00000170373"	3388.89927130559	-0.64725097405973	0.103091659252432	-6.27779991807101	3.43397420173404e-10	6.51401193203615e-09
"ENSG00000170369"	77.7835435447751	-0.777466989685218	0.331176979747891	-2.31595318384907	0.0205608249968644	0.0596517265799896
"ENSG00000154930"	171.226937963345	-2.59365858804873	0.254115121679573	-10.1302993182378	4.05406536111504e-24	4.26510677778585e-22
"ENSG00000197586"	3069.4823833547	-0.287741703742898	0.0835965137347333	-3.44211256879094	0.000577190006290629	0.00284926341208492
"ENSG00000100994"	15608.9484453214	-1.012125794071	0.0760921682953957	-13.3009416120734	2.28571515937665e-40	1.13020995580644e-37
"ENSG00000100997"	2251.39846964451	-0.374294964700413	0.10241729316164	-3.65460804140338	0.000257575180141698	0.00141461318853089
"ENSG00000170191"	1549.33677953869	-0.52676856622839	0.124052779145263	-4.24611392506765	2.17510065935481e-05	0.000161327215904346
"ENSG00000175170"	20.9054579125998	-1.49135344615059	0.452804077390631	-3.19213329292202	0.00141226144174206	0.00622975797586725
"ENSG00000101294"	8124.14471434221	0.28822404730363	0.0833780078713404	3.45667822667938	0.000546877435093284	0.00271789320669061
"ENSG00000125968"	2382.59920073997	1.01390440014539	0.216788477385943	4.672868329733	2.97022195514208e-06	2.69317068964411e-05
"ENSG00000171552"	7074.76072547624	-0.454732041102374	0.0890730484167763	-5.10516169943291	3.30511773716447e-07	3.65881466515654e-06
"ENSG00000101444"	2332.59906783097	0.36556077551563	0.0871987989965857	4.19601462861869	2.71652708895545e-05	0.000197340660321083
"ENSG00000078747"	1179.35814323326	-0.286583437302729	0.118890313790763	-2.41051741928372	0.0159299106021738	0.0486322893337406
"ENSG00000198646"	1106.79564499633	-0.270226656785296	0.117652352193622	-2.29725344160157	0.0216043160910879	0.0621443523163076
"ENSG00000078804"	1311.71300508077	-0.469132368382061	0.118815774347132	-3.94875739197743	7.85579178847638e-05	0.000499497708488035
"ENSG00000131067"	150.014405365244	0.532140035456431	0.215240491365882	2.46030765025156	0.0138817961563214	0.043342993934513
"ENSG00000100991"	5620.99365236205	-0.170758535614141	0.0805865933043548	-2.11905264990792	0.0340860176946254	0.0896987735465804
"ENSG00000101000"	1357.30259116688	0.883151487835019	0.120719115214836	7.31576844369263	2.55912629639768e-13	7.90876655849232e-12
"ENSG00000126005"	536.739806523328	0.870970028837843	0.155632906691254	5.58918369619286	2.28139515330434e-08	3.17767283606728e-07
"ENSG00000242372"	3792.81231820028	0.652674025386949	0.0900111127051165	7.25176019642858	4.11389789533783e-13	1.22295714187257e-11
"ENSG00000101019"	2278.67753476835	0.524832085124798	0.0965618308229374	5.43429064063753	5.50148475110738e-08	7.11904143227704e-07
"ENSG00000061656"	341.881046465937	0.648329679977313	0.200375247624902	3.22983358292539	0.00123862292176133	0.00555433265459721
"ENSG00000214078"	3649.28324888505	-0.225772358261609	0.0814693354286645	-2.771134998243	0.00558612616890979	0.0201474137918409
"ENSG00000244005"	1863.29490873938	0.665371917345007	0.0916650272441895	7.25796407799971	3.929598700069e-13	1.17523522412951e-11
"ENSG00000125995"	3109.30604516057	0.945076247793228	0.119496754258116	7.90823153049596	2.61070932634145e-15	1.05237125399318e-13
"ENSG00000131051"	6514.13652795671	-0.266459617507396	0.0812912002159962	-3.27787307752317	0.00104592413197359	0.00479830525526988
"ENSG00000171222"	815.918485518906	0.563968225840417	0.168318846024831	3.34884720973871	0.000811485326803467	0.00385079121490807
"ENSG00000088367"	1394.18393978377	-0.404471540316037	0.108224424490062	-3.73756083413143	0.000185814140136289	0.00106341317699911
"ENSG00000080845"	2330.81568477442	-0.202194494036603	0.0904321126139746	-2.23613582558097	0.0253428753483514	0.0707311783475907
"ENSG00000101335"	535.236267171377	0.625849951676893	0.161309949607528	3.88272922283695	0.000103290569186518	0.000636036655588547
"ENSG00000118707"	734.243085951417	0.526380277492585	0.135391093133	3.89274967004131	9.91144111213954e-05	0.000613376376543504
"ENSG00000101079"	1960.99989178959	-0.366037814633676	0.088503389399758	-4.13544900868327	3.5426127460458e-05	0.000248380833934589
"ENSG00000149636"	1634.05155668644	-0.28076368622761	0.112280487332057	-2.49879011382217	0.0124618093487724	0.0394743711039268
"ENSG00000101347"	1798.28197213031	0.694525434189257	0.109937447236523	6.31706758099823	2.66573029940098e-10	5.14219028105516e-09
"ENSG00000118705"	13101.7462345881	-0.257854698228915	0.0670378481787089	-3.8463662087494	0.00011988254379399	0.000723489688624921
"ENSG00000197122"	1934.51694003017	-0.796096811190973	0.100459775135955	-7.92425315751753	2.29521598387359e-15	9.36819507295683e-14
"ENSG00000166619"	3776.97924057569	-0.467246571655905	0.089655066171255	-5.2116365479994	1.87181991884938e-07	2.18462444344702e-06
"ENSG00000132821"	88.9447450042109	-1.57717960078643	0.349828528588964	-4.46411918176908	8.03988052875813e-06	6.55294438261528e-05
"ENSG00000101452"	547.130373130806	-0.427681865247369	0.142938305145316	-2.99183564219048	0.00277305515455418	0.0110549928950766
"ENSG00000198900"	1074.78426544573	-0.331728370490191	0.107130521880608	-3.09585480676587	0.0019624642992289	0.00825381213914419
"ENSG00000124181"	783.028383412406	-0.352297451230918	0.133114577174398	-2.64670982486113	0.00812790639959465	0.0276218473153693
"ENSG00000101052"	489.364706248661	-0.610323503298126	0.155796576851614	-3.91724509997396	8.95666717748268e-05	0.000560617908507235
"ENSG00000101057"	2757.75558077544	0.718125993133683	0.155365465170126	4.63866325471594	3.50669877917799e-06	3.10742949165629e-05
"ENSG00000124120"	2352.28010236994	0.901572512792389	0.111818327642339	8.06404837743277	7.38085288827109e-16	3.21077923004731e-14
"ENSG00000132824"	11129.4360952315	-0.153002315391324	0.0642150156294908	-2.3827771943859	0.0171825904160321	0.0517431072333374
"ENSG00000196839"	476.055249258561	0.482745844467469	0.150871168062929	3.20238420658129	0.00136295082596904	0.00604244248428713
"ENSG00000101104"	377.29177132578	1.08871287692143	0.182901503775788	5.94315691754654	2.79584560190508e-09	4.61843804662137e-08
"ENSG00000025772"	7727.1433545433	-0.480346394716244	0.0783494313735463	-6.13074351865345	8.74693196990025e-10	1.57849134843674e-08
