"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000164543"	3381.09024336015	-0.313185550505829	0.0976383599111096	-3.20760765329277	0.00133843956887459	0.00598965161845888
"ENSG00000106603"	1550.15140126044	-0.466596640724947	0.117793198701445	-3.9611509481763	7.45893588587366e-05	0.000481552362324052
"ENSG00000062582"	64.6211874174276	0.992315715371224	0.411200884993708	2.41321395839508	0.0158125341305248	0.0483771925989498
"ENSG00000106608"	963.772044864568	0.485791662274385	0.137539318292572	3.53202028558127	0.000412397718495414	0.00216500359547597
"ENSG00000078967"	1032.65502459565	0.300193701784795	0.108588339183977	2.76451140187519	0.00570081147967089	0.0208491760586144
"ENSG00000136279"	1781.47947370046	0.852247222906969	0.0906627771454099	9.40018880670386	5.44652482131143e-21	4.86421735276134e-19
"ENSG00000122678"	550.844191866131	1.03541444197895	0.153320328760096	6.75327564421736	1.44543950977997e-11	3.48543647124943e-10
"ENSG00000106628"	3220.58244504137	0.521422783153277	0.093287072227755	5.58944311040498	2.27798980203936e-08	3.29909474033087e-07
"ENSG00000106636"	3270.34826678083	0.855531034754705	0.090136566048006	9.49149798206264	2.27737706967257e-21	2.07226990213979e-19
"ENSG00000058404"	37.1857498008339	-2.26892088653114	0.597067054263527	-3.80011067488864	0.000144631479050411	0.000858297062715892
"ENSG00000015676"	2769.34812511355	0.446246575460099	0.0962181324959355	4.6378636114035	3.5202894882722e-06	3.16935583797897e-05
"ENSG00000136271"	2255.23064415326	0.881920848992884	0.0949893786534949	9.28441538932454	1.62597312070753e-20	1.35980226071656e-18
"ENSG00000158604"	1964.02926865523	0.377288052370703	0.110859151927285	3.40330992806238	0.000665747159898527	0.0032684187001737
"ENSG00000196262"	6606.63485919387	0.231096496504832	0.0891191968885235	2.59311691053392	0.00951104331171623	0.0319641752924298
"ENSG00000146676"	474.203879656146	0.995163939456909	0.172356623729196	5.7738653608143	7.74733507842752e-09	1.22903995520493e-07
"ENSG00000136270"	2231.28372457519	0.612039974119409	0.103273693138438	5.92638798439185	3.09670448853558e-09	5.31472367024114e-08
"ENSG00000146674"	6062.00904936582	0.666258806273451	0.104073476769978	6.40181174830944	1.53543914472908e-10	3.2288856898169e-09
"ENSG00000136205"	1652.27891686568	-0.29760898118218	0.128297450805493	-2.31967961415987	0.0203582154362012	0.0592760436568644
"ENSG00000164744"	18.3520246307962	2.90626079525565	1.25285907493633	2.31970287272999	0.0203569563344305	0.0592760436568644
"ENSG00000106070"	2708.96159053256	0.649212209979857	0.111516369556321	5.82167633830631	5.82602915920106e-09	9.43908061313785e-08
"ENSG00000132432"	2104.8333821484	0.220444292398241	0.104935691110573	2.10075609228088	0.0356623825923413	0.0938627162717835
"ENSG00000154978"	1207.1008401591	-0.69498813382852	0.132155685666004	-5.2588591275971	1.44951875804397e-07	1.76084277005711e-06
"ENSG00000178665"	37.2670071225235	-1.37714434896649	0.583152510442162	-2.36155092245475	0.0181986723670534	0.0541818121621366
"ENSG00000146729"	1996.91216570731	-0.441012031567604	0.122954572914222	-3.58678836512468	0.000334775812646528	0.0018001503958825
"ENSG00000146733"	1111.6172421725	0.281025838063399	0.126902712916277	2.21449826883373	0.0267945216632459	0.0744402396174019
"ENSG00000146731"	8239.27449838528	0.15695929078743	0.0736090357743231	2.13233727539442	0.0329791298084581	0.0879848884508155
"ENSG00000106153"	2996.27686355295	0.324201359298064	0.11013939730974	2.9435548697105	0.0032446630139393	0.0129678962667607
"ENSG00000173041"	189.713039392946	-0.985942039611699	0.251403697547602	-3.92174836420223	8.79087725666599e-05	0.000556614495183561
"ENSG00000243335"	452.87981490748	-0.811513925202582	0.164976899126011	-4.91895489308923	8.70075149985134e-07	8.9851872019878e-06
"ENSG00000106609"	5482.27592635542	-0.401798381049341	0.0857150052779024	-4.68760842686345	2.76416259530796e-06	2.54563363646821e-05
"ENSG00000126524"	2341.11001708956	-0.672848038075344	0.0944203252731457	-7.12609320216682	1.03257811280744e-12	2.95828517546495e-11
"ENSG00000277149"	21.9565030507785	-1.42048551890347	0.672710882891014	-2.11158397319046	0.0347221484036471	0.0918055634327423
"ENSG00000130305"	375.653650677932	0.554837567855901	0.186978854114324	2.9673813677169	0.00300348162600773	0.0121313155123059
"ENSG00000106638"	1849.42706771882	-0.310759949829273	0.0990595000827493	-3.13710395842579	0.0017062561637337	0.00739991432161244
"ENSG00000189143"	4324.46706801605	-0.636276935578761	0.110933679926411	-5.73565157128874	9.71381759264209e-09	1.51117755839081e-07
"ENSG00000086730"	145.787948105547	0.896331414596093	0.230963196485771	3.88084087956114	0.000104095932562809	0.000646100365645097
"ENSG00000049541"	877.707447165368	0.42605963520339	0.141748411029055	3.00574540561205	0.00264930717740221	0.0108491865957133
"ENSG00000106665"	1232.90021398328	-0.536428043618136	0.119921501748096	-4.47315982370654	7.70721269924839e-06	6.40114542667771e-05
"ENSG00000006704"	258.632704146522	-0.68332270255752	0.184598200898429	-3.70167585183293	0.000214180134969425	0.00121615313686721
"ENSG00000274523"	1262.45041735494	0.262792922325843	0.106543632421383	2.46652865453743	0.013642981212821	0.0428170612119511
"ENSG00000127946"	360.814844347167	-0.710157599120669	0.208441544351005	-3.40698684291457	0.00065684293228853	0.00323348198174564
"ENSG00000005486"	1228.34148025958	0.258804526951581	0.113175919122308	2.28674552818868	0.0222106806007417	0.0636451033732485
"ENSG00000127948"	1456.20209954789	-0.306897237700973	0.123469936959704	-2.4856029350783	0.0129332178274268	0.0410178933821505
"ENSG00000189077"	387.610626058336	0.448665886649381	0.156020405664956	2.87568722012466	0.004031489828033	0.0155511049131416
"ENSG00000146701"	2911.40837548548	0.445811062204372	0.100751589644883	4.42485387849178	9.65075836254373e-06	7.84422314546532e-05
"ENSG00000188372"	173.754069703733	-0.472353110866343	0.210475676603882	-2.24421709191279	0.0248184368506129	0.0699199814635885
"ENSG00000127951"	14.9254730258399	-1.88457327628149	0.777022947139141	-2.42537660338109	0.0152925135552471	0.047044883290945
"ENSG00000186088"	308.486901495967	0.608219871926623	0.196674842074744	3.09251486113041	0.00198468296082641	0.00844335492647901
"ENSG00000127947"	372.046524819751	-0.51579003849405	0.163682283320483	-3.15116595413174	0.00162620062395934	0.00710381985539636
"ENSG00000170381"	78.8386329179056	2.20378213865848	0.42656428125436	5.16635413583626	2.38704326236174e-07	2.77395517428511e-06
"ENSG00000153993"	55.7773061700964	-1.59428639546724	0.545863867609556	-2.92066665348071	0.00349283331116591	0.0138034177399476
"ENSG00000164659"	606.048130261685	-0.413244595649409	0.170090421109531	-2.42955830759744	0.0151172331095409	0.0466550357954481
"ENSG00000135164"	1176.98807751666	-0.272314726571189	0.116480351690253	-2.33785975591261	0.0193945245349388	0.0569630493242986
"ENSG00000135185"	758.647241304817	0.405649065222903	0.13076953575823	3.10201502873635	0.0019220820009055	0.00821526806177275
"ENSG00000008277"	532.422420672473	0.470140349476345	0.154592185095546	3.04116504457048	0.0023566461252814	0.00981842337241859
"ENSG00000164647"	1143.21167794114	0.632137091924408	0.133100660888583	4.74931595158316	2.04105852845016e-06	1.94404442327958e-05
"ENSG00000157214"	731.600293952804	0.956582920532582	0.1804667722151	5.3006041433069	1.15420103766912e-07	1.42361301048566e-06
"ENSG00000157224"	2701.8561785626	0.554260406184631	0.0991660688038805	5.58921426320513	2.28099364100254e-08	3.30014159980248e-07
"ENSG00000058091"	1731.57820815561	-0.953692279324057	0.145414219166011	-6.55845270698925	5.43689437182439e-11	1.20093111101611e-09
"ENSG00000157240"	490.628615940509	-0.800002790534191	0.145158096367122	-5.51125159778128	3.56290992820562e-08	4.87683830097247e-07
"ENSG00000157259"	736.597920042764	0.462661891417472	0.130013425106689	3.55857013256755	0.000372879230718786	0.0019797492513906
"ENSG00000234545"	299.204310931348	-0.626067548818265	0.18287545166775	-3.42346412877607	0.000618284114338807	0.00307611229926199
"ENSG00000205413"	632.067539442794	1.28209384406191	0.181172678686814	7.07664010575354	1.47691429790727e-12	4.11714760349179e-11
"ENSG00000177409"	198.267680007852	2.08279467783413	0.545234428771749	3.81999845924266	0.000133452507694843	0.000801158042045222
"ENSG00000105825"	2808.51203640127	-0.404721868066981	0.153407461321938	-2.6382150162673	0.00833437189697727	0.028558410335149
"ENSG00000127920"	1450.33344908141	0.437246035366943	0.147997679436021	2.95441142748432	0.00313266062299599	0.0125863187707598
"ENSG00000127995"	951.658740679526	0.293565853274711	0.117304760362452	2.50259113413336	0.012328787974507	0.0394368570451397
"ENSG00000127990"	1390.72730363169	-0.346127089771521	0.102326009118449	-3.38259151073563	0.000718053504129381	0.0035002689008571
"ENSG00000004799"	344.517516659357	-1.98381121452401	0.20179325790129	-9.83090929378037	8.28671423698745e-23	8.94717772990555e-21
"ENSG00000004864"	938.633736733685	0.299368963253187	0.133790869584143	2.23758888916488	0.0252478767801709	0.0708468349991296
"ENSG00000127922"	4133.39043818328	0.23821395075153	0.0913798745057498	2.60685355544608	0.0091378432333809	0.0309616664872494
"ENSG00000164713"	486.896610384674	-0.441361888175612	0.143928784356667	-3.06652967402187	0.00216559311744454	0.00912133951184499
"ENSG00000166448"	14.0016095128431	2.18751854009926	0.952431844681112	2.29677173470787	0.0216317947894182	0.0622080713602271
"ENSG00000241685"	1041.08059531381	-0.302941625075894	0.107182439628912	-2.82641098788888	0.00470728247946642	0.0177495342488715
"ENSG00000106244"	1405.50534141912	0.427240332154824	0.115325028250466	3.70466271403752	0.000211672197500937	0.00120435223291729
"ENSG00000106245"	1491.37937592687	0.472057207998443	0.105318589184532	4.48218317063988	7.38832846519215e-06	6.16816712258512e-05
"ENSG00000160908"	554.278577740352	0.507972434753951	0.127318034083202	3.98979169299766	6.61313474517744e-05	0.000432544455213504
"ENSG00000146833"	769.541942909631	0.3489195005903	0.126558744180022	2.75697663445509	0.00583385200561618	0.0212491334905205
"ENSG00000166526"	1339.52326342634	0.376575016336981	0.146174712431455	2.57619809933654	0.00998933967981821	0.0333162209515006
"ENSG00000166508"	4316.53910284909	0.311354398236345	0.126454826088975	2.46217884968086	0.0138095784592426	0.0433023366164548
"ENSG00000188186"	1405.78409988577	0.338784704714674	0.115070454300671	2.94415023190447	0.00323842760110186	0.0129465516807797
"ENSG00000146826"	166.471438662522	1.12740726333297	0.246861879631496	4.56695567989645	4.94858588623441e-06	4.2923345684676e-05
"ENSG00000066923"	26.9950830560358	-1.4118958715411	0.564707071549838	-2.50022700736888	0.0124113748026276	0.039648436883289
"ENSG00000239521"	181.08801971847	-0.61951436137213	0.213870815423739	-2.89667554754815	0.00377139574707217	0.0146915868790092
"ENSG00000214300"	145.290864109777	0.571441061388592	0.26867240519749	2.12690641217341	0.0334278599859269	0.0890342927607494
"ENSG00000160813"	466.918892562761	0.720826091862847	0.168324337965963	4.28236403940946	1.84918122445225e-05	0.000140662218482519
"ENSG00000166925"	718.358639066478	-0.320520193019218	0.143934513675938	-2.2268473685252	0.0259574763691261	0.0725005343838835
"ENSG00000106351"	223.752506240404	-0.570412067939128	0.227582907120146	-2.50639239632349	0.0121970176071335	0.0390931437173257
"ENSG00000077454"	463.787377233891	-0.328209973105034	0.149393802959053	-2.19694503121386	0.0280243722430596	0.0770976645013475
"ENSG00000172354"	2598.24085799695	-0.469016527747653	0.106201628584802	-4.41628376134686	1.00412251844066e-05	8.13873646879525e-05
"ENSG00000196411"	1927.1624315832	-0.516717445741993	0.0967787469693407	-5.33916238764373	9.33769801078452e-08	1.17681023362396e-06
"ENSG00000087087"	2623.13116638471	0.291619679698836	0.0874336736654419	3.33532456630721	0.000851998935656074	0.00405270026678562
"ENSG00000087085"	29.7158353498492	-2.1004596043446	0.64356377051563	-3.26379404897465	0.00109931043834661	0.00506026276867996
"ENSG00000169876"	10.5396988207959	-4.60468238752603	1.86585955021942	-2.46786119940515	0.0135923013095313	0.0426950532666736
"ENSG00000169871"	1259.36295642765	-0.384165093362615	0.119447642537776	-3.21617978555851	0.00129909419812684	0.0058316149111074
"ENSG00000106366"	22108.6777841488	-0.399550853591252	0.103941381694135	-3.84400175444077	0.000121044139269948	0.000737065070268351
"ENSG00000128564"	30.159597839728	2.68250827503119	0.628767672518984	4.26629483714463	1.98746091481665e-05	0.000149529820673777
"ENSG00000167011"	33.5994984270312	2.6517038042137	0.520709423326236	5.0924828424938	3.53404704399193e-07	3.96361183197482e-06
"ENSG00000106397"	1960.91104333557	0.678663211220565	0.107314853761698	6.3240379819889	2.54815047627569e-10	5.12748832972971e-09
"ENSG00000106400"	1365.3375461851	0.268080345322726	0.114771816879197	2.33576807104913	0.0195033325503074	0.0572361491557499
"ENSG00000214253"	538.781318097239	0.415676523012588	0.14801525033677	2.80833577666373	0.0049798273958132	0.0185978685499807
"ENSG00000128581"	655.830852746031	0.385315016930163	0.131056661052769	2.94006434953367	0.00328144089827304	0.0131040261982374
"ENSG00000257923"	1418.30777032552	-0.285259408083773	0.127775187006322	-2.23251019831933	0.0255812619572987	0.0716295138374682
"ENSG00000160991"	1328.93583025917	0.90959147175471	0.107413286507253	8.46814673800424	2.49328094675797e-17	1.42018853298009e-15
"ENSG00000161036"	1056.83020117812	0.623959989485054	0.126296031924179	4.94045600624765	7.79400773804284e-07	8.12418616383313e-06
"ENSG00000170632"	1035.69565252168	0.490515415885569	0.120456615824054	4.0721334609138	4.6584472834874e-05	0.000317467806394233
"ENSG00000105819"	2324.78443400494	0.409494962874806	0.0942598642764617	4.34431946213892	1.39708083757609e-05	0.000109353926904344
"ENSG00000170615"	181.801995354463	-1.41383922194639	0.238667239861725	-5.92389312737484	3.14407829388319e-09	5.37689417918463e-08
"ENSG00000189056"	464.638565182638	-1.30051991748416	0.181767508493241	-7.15485362738808	8.37622499863438e-13	2.44329079194037e-11
"ENSG00000164815"	1386.64628063792	0.40331358921451	0.1182002743838	3.41212058362013	0.00064459592127815	0.0031807686865799
"ENSG00000005483"	1681.71263585703	-0.568466767812998	0.109234744312278	-5.20408384156488	1.94955980390443e-07	2.30820222936902e-06
"ENSG00000135250"	1159.48568218752	-0.341930460231093	0.106847993107754	-3.20015800283926	0.00137352268085226	0.0061258095396333
"ENSG00000135249"	2799.68786524518	0.548444023397356	0.0872776767110684	6.28389806035938	3.30187260199915e-10	6.51725686299096e-09
"ENSG00000128536"	173.315453266023	-0.934286065741756	0.236895111291718	-3.94388073543339	8.01735416937902e-05	0.000511667755282645
"ENSG00000105835"	2579.04100963509	-0.19748570403644	0.0946766911151102	-2.08589571213818	0.0369880707909606	0.0968059710932738
"ENSG00000105856"	2031.65752976517	-0.512005051050275	0.114886863494598	-4.45660222131793	8.32689044227428e-06	6.84897390101332e-05
"ENSG00000091136"	2203.78179254204	-0.688399250063386	0.0936912864061152	-7.34752693094045	2.01907625147905e-13	6.60904868923051e-12
"ENSG00000135241"	1774.53144429175	-0.264306441753084	0.0961343276212738	-2.74934509132193	0.0059714481074562	0.0216691525504581
"ENSG00000128590"	1906.58230570523	-0.28661724044729	0.123743861390141	-2.31621380832492	0.0205465976227882	0.0597163869840297
"ENSG00000128512"	3142.47230982041	-0.931183403825502	0.110395897782307	-8.43494570479177	3.31356603028541e-17	1.86539584926729e-15
"ENSG00000146802"	1382.60430396989	0.338463867470177	0.143016146256339	2.36661297573717	0.0179516943623681	0.0535626137419554
"ENSG00000135272"	717.041402836325	0.746942018825572	0.176421260588468	4.23385490124084	2.29719192106776e-05	0.000170003952501322
"ENSG00000004866"	1195.59744797588	0.44334856244217	0.116213277649147	3.81495618582121	0.000136207098234417	0.000816001779401882
"ENSG00000128534"	686.255769063143	0.568406346087477	0.136853686652948	4.15338716836265	3.27589776453324e-05	0.000232902647947258
"ENSG00000184408"	28.4403707749949	-2.10182749004468	0.731343008823481	-2.87392846405398	0.00405400775124481	0.0156145015781374
"ENSG00000071243"	523.075685689207	0.484883517645032	0.138388240365328	3.50379133635199	0.000458684617459456	0.00237178307555518
"ENSG00000196937"	610.862141191235	-0.436117870220289	0.147022188234561	-2.96634049225619	0.0030136664069117	0.0121656600377228
"ENSG00000106278"	8.0360755211704	-3.85904983674486	1.25018248408331	-3.08678923747239	0.0020233099867967	0.00858453046597496
"ENSG00000008311"	138.002063965888	-0.849519354112547	0.28736294688317	-2.95625919530233	0.00311395283418846	0.0125215868830013
"ENSG00000128610"	47.4917874797902	-1.02918424643199	0.484541198247338	-2.1240386785576	0.0336669094272624	0.0895555884525891
"ENSG00000106299"	1535.46396020388	-0.267369242308289	0.128028288399066	-2.08836067131426	0.0367653123460758	0.0963798766122532
"ENSG00000170775"	372.56665824177	0.409145756854935	0.193402684653344	2.11551229285307	0.0343863083324698	0.0911675112615306
"ENSG00000197157"	5637.65425090112	0.269095533387647	0.0937770227257766	2.86952523726988	0.00411088525284198	0.0157845774517298
"ENSG00000106344"	2086.64908736093	0.289964758864925	0.111972419977658	2.58960875296598	0.00960850673720342	0.032224356855322
"ENSG00000165055"	700.664582903012	0.843297773019016	0.123752560202443	6.81438647927358	9.46668929639689e-12	2.36038968302039e-10
"ENSG00000128595"	28068.9665424771	-0.359132468561803	0.0854526788075185	-4.20270579662864	2.63743281395567e-05	0.000192330534033824
"ENSG00000128578"	429.02062676643	-0.830694749016039	0.154390542585736	-5.38047690683345	7.42887689698181e-08	9.57088076095572e-07
"ENSG00000240204"	267.860493119719	0.468730685108838	0.211700610364215	2.21412061260675	0.0268204830380846	0.0744793403929797
"ENSG00000106459"	767.134913713958	-0.379344789037568	0.141998606904634	-2.67146838484363	0.00755201861492066	0.0263685845353734
"ENSG00000186591"	3112.46538462351	-0.424198919739483	0.0915266020569725	-4.63470630621065	3.57444596021878e-06	3.21611219853516e-05
"ENSG00000128607"	582.927460199964	-0.406083083058172	0.150528483462187	-2.69771589879984	0.00698169959772679	0.0246789274377384
"ENSG00000128510"	997.325786666722	1.83583949263589	0.383329528236957	4.78919404168902	1.67452499598139e-06	1.62270781258264e-05
"ENSG00000106484"	806.407588143605	1.92738113211579	0.156735821851007	12.2970046627117	9.39955394877488e-35	3.5787564876546e-32
"ENSG00000128585"	2180.00697391296	-0.29134090627314	0.117758043179303	-2.4740637531615	0.0133585856060254	0.0421163688271903
"ENSG00000128567"	18323.001525113	-0.643991116990177	0.130684219261224	-4.92784148408084	8.31430268922076e-07	8.61685754352764e-06
"ENSG00000205060"	2797.75071642057	0.407938229606377	0.0984561320057334	4.1433501529658	3.42268742424203e-05	0.000241558251970408
"ENSG00000172331"	607.862507095878	-0.686505423407853	0.135472182438199	-5.06750102531959	4.03072332908716e-07	4.48243698118624e-06
"ENSG00000122786"	1442.86950379969	-0.464376118400698	0.118177942821333	-3.9294652395732	8.51349819517803e-05	0.00054094550675378
"ENSG00000080802"	959.380232285345	-0.311157987081673	0.108556540690789	-2.86632187339103	0.00415271784388173	0.0159114199590257
"ENSG00000243317"	3021.70043109197	0.230570849978721	0.0860647436549315	2.67903952521108	0.00738336778728943	0.0258712921158885
"ENSG00000105887"	866.781360693707	0.253815886040502	0.121677508523216	2.08597208408549	0.0369811518412557	0.0968059710932738
"ENSG00000105894"	18.0838689731863	-2.85685888594289	0.73951068616897	-3.86317458202373	0.000111922959000878	0.000689064413116895
"ENSG00000182158"	2067.03243999451	-0.362603530893816	0.117213892893656	-3.0935200763513	0.00197797169604806	0.00841955908220172
"ENSG00000122779"	891.197453327173	-0.372183437415929	0.11977120085044	-3.10745350111901	0.0018870666922943	0.0080895054530708
"ENSG00000146858"	173.000439008032	0.594231846225265	0.246007796951253	2.41550005158176	0.0157136202643519	0.0481050905595945
"ENSG00000105939"	1632.93042154452	0.622669467224464	0.102763406600832	6.05925287824611	1.36755252669352e-09	2.49820075204568e-08
"ENSG00000105948"	648.298762065806	0.414368395659742	0.164281046476081	2.52231407425367	0.011658556314088	0.0377182452487088
"ENSG00000059377"	682.146926345719	-1.10813724889816	0.13756143082978	-8.05558100271129	7.91021636174444e-16	3.72785049907878e-14
"ENSG00000059378"	333.710106539217	1.18298694495842	0.210238874469649	5.62687061535426	1.83508264696611e-08	2.70091309626711e-07
"ENSG00000006459"	251.530468698184	-0.53538839936396	0.258290066582537	-2.07281838766679	0.0381891845205137	0.0991424944630886
"ENSG00000146966"	1187.00408693768	-0.557950349836813	0.110514791324017	-5.0486486302179	4.44946232879753e-07	4.89914923691344e-06
"ENSG00000090266"	2321.38626162275	0.363342639836367	0.101004812028526	3.59728049128738	0.000321561666395719	0.00173854790336818
"ENSG00000157764"	514.558959650053	-0.403251546421609	0.155928381875298	-2.58613307963463	0.00970594481521072	0.0325134544076103
"ENSG00000090263"	1240.23183236521	0.737761801006146	0.11026732898656	6.69066538372457	2.22158126656138e-11	5.22631508367642e-10
"ENSG00000106028"	4904.59616920594	0.528507470524674	0.0972344861264097	5.43539120305102	5.46763389660611e-08	7.23748647905738e-07
"ENSG00000106123"	383.785960205334	-2.20110118421344	0.227636463429249	-9.66936997287147	4.06875106992033e-22	3.9507845959468e-20
"ENSG00000197448"	1708.23024797272	0.34889796191625	0.11336021352565	3.07778144610944	0.00208547803110254	0.00880954632233331
"ENSG00000159840"	7794.03963352079	-0.224518725418271	0.104738240565884	-2.14361750021035	0.0320635473955701	0.0860282040394256
"ENSG00000106462"	870.998749938118	-0.56436058749537	0.150442356567263	-3.751341047646	0.000175891249400125	0.00102118563255257
"ENSG00000204946"	241.981728508061	0.49512276593932	0.233766002832557	2.11802725777011	0.0341727592807365	0.0906677941085082
"ENSG00000127399"	114.053072015885	1.18712275773131	0.341243547706078	3.47881378479223	0.000503638424901863	0.00257296635998593
"ENSG00000188707"	53.4092308065981	1.02520091279002	0.452690135979036	2.26468577799429	0.0235319688394461	0.0668749803907102
"ENSG00000214022"	2040.78398636716	-0.204453361193045	0.0896629457890056	-2.28024363234913	0.0225932428574215	0.0645623222716126
"ENSG00000164885"	969.905152729658	0.441945858772822	0.129734873486912	3.40653092645446	0.000657940959670976	0.00323668473462077
"ENSG00000164889"	3357.10703479142	-0.256110168721645	0.0827894559630102	-3.09351191818526	0.0019780260796519	0.00841955908220172
"ENSG00000133612"	1102.39468495128	-0.302293833271524	0.122172114521563	-2.47432758658007	0.0133487234533435	0.0421036256644807
"ENSG00000033050"	3616.99100907486	0.253584403619095	0.0901331680189949	2.81344159084316	0.00490142897756234	0.0183524519791335
"ENSG00000082014"	292.639381310653	0.708594775383433	0.183781521762637	3.85563667439112	0.000115428817977243	0.000706141284775795
"ENSG00000013374"	1941.60462412881	0.624923779138508	0.0898663125025338	6.9539270248892	3.55255427468316e-12	9.32819514448565e-11
"ENSG00000106617"	1409.54180829423	-0.549201038571051	0.12767456140084	-4.30156980799653	1.69592326915562e-05	0.000130167733995457
"ENSG00000186480"	1647.15610871496	-0.399666033421552	0.1543515407449	-2.58932325192717	0.00961647755618437	0.0322436146657881
"ENSG00000164690"	17.5352283490997	-4.04176740504142	0.875626646297204	-4.61585702323358	3.91476404316471e-06	3.48118046567345e-05
"ENSG00000105983"	4713.97096777964	-0.283719957013605	0.094027575119137	-3.01741225012046	0.00254942840344557	0.010499610060077
"ENSG00000130675"	12.2509767996168	-3.73145632308727	1.28346597195937	-2.9073278174962	0.00364530962999755	0.0143005259562919
"ENSG00000009335"	3173.63758788755	-0.349959626504043	0.0900545870299651	-3.88608329731828	0.000101874562944511	0.000633944592120937
"ENSG00000155093"	113.649878892557	-0.935298381920957	0.286319693988529	-3.26662259550484	0.00108838670886675	0.0050148977400905
"ENSG00000146918"	2686.18963486181	-0.335187773364751	0.113166996172859	-2.9618862804555	0.00305760690487772	0.0123266933510826
"ENSG00000117868"	5903.1348693228	-1.44844928758742	0.0995753865045686	-14.5462582514904	6.16860855455792e-48	6.86518681287261e-45
"ENSG00000126870"	348.108680198702	-0.788761591296626	0.165174394167991	-4.77532607441814	1.79416299229123e-06	1.72937709343568e-05
"ENSG00000106018"	5.52502798978538	-3.26131120989785	1.51714166735085	-2.14964184300111	0.0315835559404558	0.0850137224236084
"ENSG00000182378"	480.863172127604	0.472260380969328	0.184348991128976	2.56177361252235	0.0104139175985069	0.0344047915067386
"ENSG00000167393"	342.375607912502	-0.452370541068291	0.169515878298537	-2.66860276222392	0.00761674744427317	0.0265284309156823
"ENSG00000002586"	1528.82149835896	-0.69922972785709	0.109672760303699	-6.37560070450336	1.82247187368222e-10	3.76474992130309e-09
"ENSG00000169059"	18.447981808996	2.60149897292154	0.715056145633351	3.63817441302781	0.000274577461633958	0.00151509790805496
"ENSG00000130021"	755.765915313521	-0.461604233407826	0.132368125643777	-3.48727634513821	0.000487966867340197	0.00250612296623452
"ENSG00000101846"	744.405839071312	-0.331556831377445	0.135897150233337	-2.43976294431603	0.0146969026030493	0.0456395764887137
"ENSG00000006757"	604.094124183594	0.333520415064505	0.144452719118799	2.30885522334969	0.02095161640741	0.0606423003942442
"ENSG00000205642"	7.39598338322449	4.83381379784747	1.70756082728906	2.83082963757236	0.00464274427711466	0.0175611043663516
"ENSG00000101850"	14.4533205537851	2.04149928865528	0.745706765006622	2.73767033431319	0.00618760677240972	0.0222914080635517
"ENSG00000146950"	60.5667019976062	1.45444540072005	0.418331516537492	3.47677701349976	0.00050747968813424	0.00258984695870412
"ENSG00000101871"	1083.69859598734	0.594739688245102	0.123693690475797	4.80816512109383	1.52321929232475e-06	1.49308514372321e-05
"ENSG00000004961"	2848.92620485215	0.248734385479713	0.08914395824858	2.79025511505907	0.00526665245772539	0.0195129136385073
"ENSG00000047648"	74.5558566191784	-2.69633206108907	0.445360636841561	-6.05426667298462	1.41058767190712e-09	2.57032524397384e-08
"ENSG00000205542"	14936.7633310135	-0.817621790480104	0.0756855115752327	-10.802883847424	3.33559394475643e-27	5.36215257697067e-25
"ENSG00000123595"	533.2754894048	-0.407767118661238	0.16631717087346	-2.45174395716171	0.0142165781186873	0.044405322154829
"ENSG00000130150"	826.456653795703	-0.515220789528568	0.130808703742274	-3.93873476908449	8.19124191034449e-05	0.000521614823762606
"ENSG00000102048"	556.185516540709	-0.668426080670187	0.167612991689473	-3.98791331109071	6.66570102684955e-05	0.000435392155559636
"ENSG00000087842"	505.163530845014	0.508474865493083	0.169467176824345	3.00043273878413	0.00269596288667799	0.0110184155492817
"ENSG00000182287"	1592.67096401141	-1.21319598470522	0.104705310199243	-11.5867665393153	4.80947883700485e-31	1.14071376743912e-28
"ENSG00000126010"	1327.17995626819	-1.74543798240525	0.125928662048392	-13.8605298747199	1.09860263701743e-43	7.94729147618411e-41
"ENSG00000047230"	1187.04474548552	-0.563317246103167	0.131074649536452	-4.29768264187889	1.72593032870579e-05	0.000132190365249949
"ENSG00000102098"	511.195805932604	0.406295788863994	0.172581366324798	2.35422744364734	0.0185612500967431	0.055018268059758
"ENSG00000173698"	106.619121927116	-1.01623336983438	0.387582473012379	-2.62197968328128	0.00874206422628991	0.0297740549025335
"ENSG00000180815"	209.563551243527	0.52170478467501	0.234383201935003	2.22586252072657	0.0260233914821307	0.0726565858671299
"ENSG00000184368"	80.0357331045506	1.90589626677872	0.363857768879294	5.238025486302	1.62303653496708e-07	1.95196114612667e-06
"ENSG00000230797"	30.2231328284644	1.29845596393528	0.591974186537439	2.19343341899783	0.0282761667419712	0.0776574754029687
"ENSG00000102174"	131.342118055285	-0.625516483805482	0.282090667575481	-2.21743061967163	0.0265936792567256	0.0739633509200895
"ENSG00000165186"	6.7905860348805	-3.26911059715126	1.45992058408552	-2.23923864954545	0.0251403923143434	0.0706960536450768
"ENSG00000123131"	6211.3373555537	-0.176652260930178	0.0724491337862686	-2.43829362337607	0.0147567821644727	0.0457371731695782
"ENSG00000130066"	4472.58856147929	-0.507915068490373	0.0985100324416698	-5.15597301007004	2.52317240725876e-07	2.91572032479929e-06
"ENSG00000184831"	692.196668111137	0.651519024002435	0.148638569283354	4.38324337447318	1.1692536488371e-05	9.32052991260342e-05
