"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000145358"	0.291678057271869	-0.0145004400866436	0.184531439041526	-0.175072401118279	0.861022744041037	NA
"ENSG00000164035"	2.99703398968701	0.473350535192013	0.473852725889143	0.792241804292008	0.428219697426246	NA
"ENSG00000138814"	1448.34748406585	-0.383954886615962	0.104630854204878	-3.66967048164933	0.00024286332696702	0.00175405547978231
"ENSG00000153064"	161.066565836793	-0.0881624283521916	0.246376418487275	-0.362405647406802	0.717048919911061	0.844197892768105
"ENSG00000138821"	1381.29233988605	0.714163741079198	0.128455473611371	5.55651621892836	2.75212159181499e-08	5.64267079205411e-07
"ENSG00000109320"	2066.5761788692	0.512945165655184	0.0957427679095744	5.35598113768873	8.50933863815485e-08	1.54824880625607e-06
"ENSG00000109323"	754.701785443726	0.250018456912803	0.167149247239065	1.5194249559464	0.128655564215016	0.276190261856801
"ENSG00000109332"	8229.8951798156	0.0537820831010792	0.0747336875351604	0.719473279198232	0.471849360370987	0.656450745737923
"ENSG00000145354"	1206.34795757801	-0.0881140778044038	0.146808821349239	-0.600898276196193	0.547907741421501	0.719492270710942
"ENSG00000164037"	4.37052857613229	-0.00296772236794357	0.520311829180147	0.0190886168535101	0.984770412212039	NA
"ENSG00000164038"	456.488001708575	-0.0677511904388867	0.195244981654472	-0.345684893751577	0.729579538210322	0.851832998290926
"ENSG00000164039"	178.492128843384	0.145502729157614	0.215721476619776	0.688546870317839	0.491108465252721	0.67342682836799
"ENSG00000138778"	695.463784140476	-0.209185190764288	0.126084218033788	-1.66427572399871	0.0960573414086593	0.224182755509812
"ENSG00000169836"	3.15083075141628	-0.128090605091524	0.437294947914389	-0.907762601195794	0.364003661442643	NA
"ENSG00000168772"	8.89791707850631	-0.848113797304061	0.534907983849902	-1.67715339044167	0.0935124907037065	0.220188735823931
"ENSG00000168769"	407.4300052609	0.125014301960795	0.151269377218336	0.828070463468927	0.407630595682915	0.600045166405509
"ENSG00000138777"	2008.67805686708	-0.217302023414313	0.100979864457057	-2.15257340150775	0.0313522208149193	0.0968267664870833
"ENSG00000236699"	13.7686601881897	-0.866006206550382	0.50717092145313	-1.67026224946112	0.0948674886640214	0.222388172658304
"ENSG00000138785"	266.577065445925	0.00666483861437353	0.176002256429893	0.0350532552251826	0.972037275410213	0.988778951489687
"ENSG00000138780"	254.447573017421	0.0291014787332902	0.190257567039884	0.145929663015114	0.883976914547321	0.942273345789487
"ENSG00000168743"	185.649044680636	-1.26966717298911	0.277090327839641	-4.59937953746014	4.23751141717673e-06	5.1513888794475e-05
"ENSG00000145348"	426.417324589358	0.323457583027859	0.168874976487066	1.92615247190193	0.054085338373979	0.147446904731167
"ENSG00000164022"	1060.32130167974	0.0583113118832368	0.10683104599149	0.544287215465021	0.586243843124471	0.748232990151524
"ENSG00000250298"	0.455151718002389	0.12473307240248	0.18495676312612	0.499259516826007	0.617596570838864	NA
"ENSG00000155011"	0.96979775725157	-0.254345083804948	0.321745063136041	-0.754150905593686	0.450758613230151	NA
"ENSG00000138801"	1666.47234965664	0.11173668053673	0.100244925699906	1.114754630546	0.264955583301888	0.454620890309523
"ENSG00000164023"	1097.98013696356	-0.147615049419992	0.13699142191274	-1.07867715835885	0.280731671638881	0.472715245563043
"ENSG00000155016"	763.962090225562	0.224375733665088	0.158174627223682	1.41970604162249	0.155693278506679	0.31447707202562
"ENSG00000138796"	493.039403224259	-0.316714129220445	0.150370749051779	-2.11020924076117	0.0348403369348	0.105147895834787
"ENSG00000138795"	18.426095180495	-1.88637108675491	0.535840768534465	-3.65505480442513	0.00025712704449674	0.00183966365117277
"ENSG00000109475"	1427.93731974769	0.537300085503447	0.101767207990356	5.27809260102288	1.30535499769263e-07	2.29893097478252e-06
"ENSG00000198856"	3065.68148324056	-0.00492876186944222	0.0926259256045342	-0.0529343804300654	0.957784191164118	0.982765808027531
"ENSG00000164089"	0.982763700501818	-0.210639849317197	0.304710738882142	-0.8107073871909	0.417533730077987	NA
"ENSG00000188517"	2.55463324083866	0.212329492782458	0.468277519943438	0.475274944860464	0.634591015075651	NA
"ENSG00000138802"	1087.65543287764	-0.159985280512134	0.113637952784567	-1.40812028131216	0.159095456476697	0.319650648753721
"ENSG00000005059"	1344.11379357095	-0.403243716357528	0.126900864675024	-3.1787765202082	0.00147898072492858	0.00818234322124201
"ENSG00000138794"	624.620027529155	-0.158483516486056	0.140828269323109	-1.12725563127834	0.259634415630229	0.448126956864315
"ENSG00000123739"	908.679262617594	0.0942644343954231	0.127580561510169	0.738916222437739	0.459957870969307	0.644936334950022
"ENSG00000205403"	4.47280125470309	-0.461026363883727	0.502866776740076	-0.91268616943195	0.361407619962454	NA
"ENSG00000109534"	609.170534843326	0.769519657067377	0.136207177019961	5.64335944847933	1.6676367289209e-08	3.56827503819103e-07
"ENSG00000180245"	3.33439200070997	-0.0603820509737375	0.48554832042951	-0.132056328452125	0.894939738160202	NA
"ENSG00000183423"	0.486389676834584	0.0333099535741226	0.201872336612868	0.0949445517889444	0.924358869120188	NA
"ENSG00000138798"	37.352696529004	-0.0569441724368219	0.424792018900557	-0.140583986192668	0.8881985997518	0.945163661619618
"ENSG00000170522"	266.142100340043	0.808706512946777	0.186222930008551	4.33440031636831	1.46157997740693e-05	0.000155520713784966
"ENSG00000138792"	4.13306900558609	-0.0783558087088071	0.496064318096288	-0.153789586867993	0.877775644633184	NA
"ENSG00000164093"	0.150293337016477	-0.062943888162945	0.184204887559408	-0.413846481809758	0.67898654028243	NA
"ENSG00000174749"	506.876721520868	0.104550828136331	0.134458811737013	0.776371346227703	0.437529758059727	0.626534586309441
"ENSG00000138660"	1138.63012944247	0.32964411722914	0.1283112529623	2.56922957157773	0.0101924909820585	0.0401647299542563
"ENSG00000145365"	468.851943853332	0.143687421402628	0.159877318393837	0.894808081185628	0.370889689673209	0.565284773886705
"ENSG00000073331"	232.584596137997	-0.288764877459546	0.217527420108723	-1.31972139471312	0.186928054176949	0.356563999254859
"ENSG00000178403"	0.225643528127296	-0.0386596010241324	0.184469234159232	-0.214149475111714	0.830430495036529	NA
"ENSG00000138658"	281.656978499922	-0.243802792270327	0.218537719555506	-1.12066839788169	0.262429038759987	0.451583077219834
"ENSG00000174720"	517.040763495841	-0.263206070346346	0.131998031160034	-1.99540390533856	0.0459988453478249	0.130662973230577
"ENSG00000145362"	127.472525526199	0.041175425502526	0.286018685048417	0.181826257225309	0.855719077706599	0.926978390541405
"ENSG00000145349"	1345.45311615446	-1.18134134994346	0.138611682564497	-8.51980725037074	1.59819078822391e-17	1.54608076463604e-15
"ENSG00000180801"	604.648598816678	-0.39712511961633	0.162836403155761	-2.43567486290235	0.0148640383619144	0.0540607082281223
"ENSG00000174607"	1305.47531165587	0.108489764165789	0.142561389201974	0.759861163160145	0.447337578254095	0.635544142359758
"ENSG00000138653"	2.98368392989748	-0.480826032813831	0.472548063245839	-1.26245675552316	0.206784477722379	NA
"ENSG00000270394"	0.22662447341736	-0.017160248307292	0.184377759738688	-0.175072401118278	0.861022744041038	NA
"ENSG00000174599"	63.6167825148354	-0.196587297607767	0.330052289045986	-0.598838361675223	0.549280678120277	0.720566790272249
"ENSG00000164100"	34.1687832043759	-0.405123247212044	0.452906763249157	-0.84402410235039	0.398655937289878	0.59248475717311
"ENSG00000164099"	187.837168634055	0.30166079096803	0.236575711405306	1.26858660194629	0.204588545353447	0.380302144454709
"ENSG00000145388"	607.560871639871	0.200976282291552	0.147486881151907	1.36203322475069	0.173187399975639	0.338692143445358
"ENSG00000150961"	2406.09730900765	-0.0798376825100901	0.103393694066214	-0.769049479513829	0.441863937769143	0.630637393572438
"ENSG00000172403"	26.0912235442879	0.000801488075349746	0.500175582851817	0.0236630798776213	0.981121355743297	0.992294890901705
"ENSG00000172399"	4.70782044199424	-0.489439828643223	0.521834535488488	-0.944350126196471	0.344990758646235	NA
"ENSG00000145390"	1112.58015559355	-0.132189265288863	0.133379301494797	-0.987100065114201	0.32359358586619	0.518270384638435
"ENSG00000164096"	3616.26782475871	-0.382895775037519	0.0915116266615241	-4.18352197817998	2.87027326656704e-05	0.000282001140216651
"ENSG00000145384"	1.3821000664744	-0.465018502636197	0.401705732484276	-0.904297113957559	0.36583787671614	NA
"ENSG00000138735"	434.209728309963	-0.270012973692758	0.186981290208713	-1.43906487575201	0.150132142526261	0.306853926779236
"ENSG00000164109"	2371.25195119795	0.111327046969971	0.118404925524226	0.937875203249279	0.348308547759277	0.543100399610577
"ENSG00000138738"	75.3967268709227	-0.362820696139781	0.339687672403042	-1.07037942577139	0.284448556300722	0.47675327207211
"ENSG00000173376"	21.6877353514653	1.99927356818464	0.499476719818417	3.73814236941172	0.000185384963552272	0.00140233108167267
"ENSG00000050730"	8.90637386112704	0.560540018918214	0.536439821493833	1.07221238406944	0.283624649261549	0.475924965317905
"ENSG00000186867"	0.821480245887334	-0.0172540701552263	0.307429382554225	-0.294099590063194	0.76868180412249	NA
"ENSG00000164111"	15067.3180871657	-0.452546202573564	0.0731466085617127	-6.18689575615775	6.136051202492e-10	1.7671055632837e-08
"ENSG00000164112"	0.220137387384788	-0.0171602497822306	0.184377759732238	-0.175072401118278	0.861022744041038	NA
"ENSG00000123737"	494.368152445718	0.199254622924779	0.147658147889914	1.34217665104889	0.179538725228535	0.346637170550159
"ENSG00000145386"	1349.30568978035	-0.0765431294219821	0.28922282910538	-0.264517669101925	0.791381051558949	0.88767301144157
"ENSG00000138686"	469.75675577204	0.181587978043975	0.156199689941986	1.16254216939284	0.245015305913382	0.431116097094554
"ENSG00000138741"	1.61134163291417	-0.443775704279888	0.392015389695969	-1.6736806557376	0.0941933775379282	NA
"ENSG00000138688"	702.792896277648	-0.0685213168956819	0.141648478754924	-0.481296740523779	0.630305613320295	0.782089080496874
"ENSG00000164113"	2.56216079312751	0.30908870556238	0.469583623343619	0.444452657474003	0.65671534980541	NA
"ENSG00000109471"	0.436443740633639	0.00680669596999757	0.229163915588182	-0.0157569406578384	0.98742830054517	NA
"ENSG00000138684"	0.453007917198268	0.0869863119532988	0.194672850618897	0.420692853067238	0.67397938064761	NA
"ENSG00000181004"	317.981326078315	0.428298382918898	0.215639887326712	2.00728618365007	0.0447191994383665	0.127794392070905
"ENSG00000138685"	452.802750525233	0.913755020509627	0.186319575605634	4.8946885037188	9.84615593872126e-07	1.3815796131789e-05
"ENSG00000170917"	115.477469935998	0.264998134590774	0.2482919381907	1.06719244607393	0.285884942943391	0.478121503686945
"ENSG00000145375"	352.816863791284	0.314548676227407	0.205199868897285	1.52596927320312	0.127017516970674	0.273528708359641
"ENSG00000164056"	882.200664782638	0.29189525359871	0.144496530468563	2.03315866020672	0.0420364961157652	0.121851729719828
"ENSG00000151458"	1647.20231566888	-0.178006896052727	0.0971613748466669	-1.83218327330513	0.06692412004874	0.172760940418265
"ENSG00000196159"	270.986624017449	-0.126426357509317	0.25796962161377	-0.492128970867607	0.622628173033666	0.775856604949516
"ENSG00000164066"	120.492423485982	-0.00572618998581296	0.322860591148944	-0.020748794104857	0.983446045317595	0.993498920762451
"ENSG00000151475"	1.47774871652471	-0.00704455830869741	0.382750617368419	-0.0483238538060821	0.961458144170278	NA
"ENSG00000164070"	1522.98843863927	0.360689801154637	0.124663797995584	2.89048701126523	0.00384645425950368	0.0181016588430291
"ENSG00000142731"	694.184913616517	-0.251155323897533	0.152926166876305	-1.64611902390827	0.0997392564676692	0.229808481398251
"ENSG00000164073"	636.073036171845	0.00624661113972819	0.138012719234412	0.0443299334369408	0.964641411688725	0.98551830078596
"ENSG00000164074"	248.861498535206	-0.286099309571996	0.204999610921731	-1.39425029695236	0.163242034280079	0.324899424066277
"ENSG00000138709"	324.429664048743	0.0970812900313816	0.1660797515719	0.584614648977298	0.558806855481193	0.727683171271699
"ENSG00000164040"	1533.21731044306	-0.324805847075266	0.108664255263296	-2.98887641033638	0.00280005367235619	0.0140534663124432
"ENSG00000077684"	749.291965269552	0.0109045277849643	0.172210923751115	0.0615664005017495	0.950908134677747	0.979122816931374
"ENSG00000151466"	254.819622863486	0.26029040633583	0.180163035996093	1.43338049843628	0.151749128432884	0.30937633975698
"ENSG00000151470"	72.794941638188	-0.555529699992802	0.321379858047846	-1.73098946584571	0.0834536433165814	0.202974981982981
"ENSG00000138650"	31.146173213576	-0.174166305376171	0.473007738363873	-0.356770387208993	0.721263706866946	0.846998916574993
"ENSG00000254535"	95.7781598931867	-0.214861702433524	0.277151049731275	-0.778379123703253	0.436345542204902	0.625874539045051
"ENSG00000189184"	251.236075618318	0.57414386738762	0.225166634894678	2.58752130462746	0.00966692175066499	0.03850232069843
"ENSG00000151012"	1697.83501152107	0.358523568775729	0.124116963740642	2.89015206671738	0.00385055513362913	0.0181062618492257
"ENSG00000151014"	131.236620104245	-0.0374885668592559	0.269676473251745	-0.149329147207166	0.881293916972342	0.940955583510731
"ENSG00000109381"	417.314112057139	0.333400626563344	0.177588362883595	1.87658196070234	0.0605754117027221	0.160548800030927
"ENSG00000137463"	2.59208574658429	-0.168821191610446	0.445274787089058	-0.429679661194352	0.667428680397317	NA
"ENSG00000109390"	1876.14524287117	0.129369785493206	0.102023805344303	1.26655192248949	0.205315552570851	0.381137803468349
"ENSG00000164134"	2278.40772052094	0.240907708896791	0.104266230307547	2.30872589038075	0.0209587967131627	0.0704455567528055
"ENSG00000172007"	425.988956723072	-0.239176765367194	0.163593450502257	-1.46206543867988	0.143723278490915	0.298326787039847
"ENSG00000145391"	2315.31061041055	0.237217958108253	0.103542692505122	2.29077579923569	0.021976384023252	0.0730354150284858
"ENSG00000085871"	445.667601292349	-0.00094813271561212	0.141832086675981	-0.00857391727475591	0.993159087595898	0.997250162012541
"ENSG00000196782"	212.428607172829	-0.0512809770880598	0.253061702587283	-0.164366360619118	0.869442743717378	0.934190738421083
"ENSG00000153130"	2802.93129861866	-0.303382093337523	0.119587037145559	-2.53695959006881	0.0111819860709384	0.0433550501429525
"ENSG00000153132"	2080.82059326066	-0.562984436276188	0.128630849287845	-4.37435825430121	1.21790227617289e-05	0.000132464953030775
"ENSG00000205301"	0.50745806288509	-0.0517336769944422	0.220825761425988	-0.253399369200302	0.799959615059845	NA
"ENSG00000179387"	1707.26960074467	-0.308715332272228	0.105569090338506	-2.92349296308129	0.00346128048806985	0.0166541541382191
"ENSG00000109424"	3.39836380174123	0.307562657235541	0.496934696604351	0.807350909875738	0.419464340839296	NA
"ENSG00000109436"	704.55153182582	-0.365920692160537	0.136024980260425	-2.68605042961614	0.00723021752480315	0.0303271750040369
"ENSG00000170153"	154.171659935731	-0.24326999071947	0.24693069877587	-0.974220634262772	0.329947001434036	0.52489657888817
"ENSG00000109445"	1259.08362257193	-0.0231370699672288	0.110025037768962	-0.211675196335836	0.832360440069818	0.912540731463615
"ENSG00000164136"	112.770330764581	-0.0137030795742649	0.291975697071038	-0.0525729388942118	0.958072178777349	0.98287955657675
"ENSG00000109452"	634.529035864121	0.924880243376556	0.152061486629317	6.0784416533902	1.21356123624725e-09	3.32748317411746e-08
"ENSG00000170185"	1720.74986382411	0.243970584552375	0.110449622170374	2.20875575636976	0.0271916339495189	0.0867064706510076
"ENSG00000109458"	400.599485643689	-0.0528779359419881	0.19182989499758	-0.254615941757731	0.799019745170585	0.892876778606388
"ENSG00000153147"	5345.5761271183	0.135768090563777	0.0939858852688219	1.44417925077875	0.14868855992208	0.305071285711295
"ENSG00000183090"	5.49447291109527	-0.477202969106943	0.534743090452266	-0.837850525224828	0.402114658161478	NA
"ENSG00000197465"	0.189687268982929	-0.0171602571853905	0.184377759699862	-0.175072401118278	0.861022744041038	NA
"ENSG00000250361"	0.750471228658134	0.154304784621201	0.277281205684552	0.389754500257443	0.696718091719598	NA
"ENSG00000170180"	2.06804612221501	-0.572511641246156	0.412543122173217	-1.24252540830339	0.214042771869781	NA
"ENSG00000164161"	799.868994039072	-0.562986615777726	0.152699699786203	-3.68811962623073	0.000225917437828451	0.00165339789208813
