"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000048405"	833.146676213645	0.356119938191367	0.131856636060597	2.7008116453669	0.00691704992292866	0.0294359880711264
"ENSG00000165055"	700.664582903012	0.472614385446235	0.120298410698545	3.92868353540061	8.54121510813098e-05	0.000728345581701654
"ENSG00000128595"	28068.9665424771	-0.246336679009067	0.0856051638561538	-2.87759134978116	0.00400723869671775	0.018806875610324
"ENSG00000128591"	6512.13727416498	-0.89846996100298	0.0835519858830205	-10.7534243681642	5.71015240858804e-27	1.62447761394108e-24
"ENSG00000128524"	2327.54733842281	-0.296338601929644	0.114873274088288	-2.5797001459355	0.00988861372483416	0.0390607545390717
"ENSG00000128578"	429.02062676643	-0.554975820457364	0.154063143731767	-3.60226207913562	0.000315460082920072	0.00220607571585998
"ENSG00000186591"	3112.46538462351	-0.203903490409722	0.0938202644758373	-2.17334167142788	0.0297546113352186	0.0934575776751721
"ENSG00000128607"	582.927460199964	-0.418322983956115	0.156012275921169	-2.68134658946639	0.00733265268628275	0.0309192365399832
"ENSG00000106477"	1106.53112974609	-0.316070225615516	0.116875701746484	-2.70432793893386	0.00684427052612813	0.0291448220397641
"ENSG00000106484"	806.407588143605	1.42322308622711	0.147579685843882	9.64376010213682	5.22386469378576e-22	8.84155630640626e-20
"ENSG00000128585"	2180.00697391296	-0.380033238277345	0.116941278393534	-3.2497783802093	0.00115494976314993	0.00670261861244692
"ENSG00000128567"	18323.001525113	-0.903246083505853	0.130468123234314	-6.92311701214305	4.41812529266286e-12	1.96261638831213e-10
"ENSG00000131558"	1287.0978293053	-0.338122119111197	0.138307825359094	-2.4447070744791	0.0144969832382005	0.0529615199120159
"ENSG00000172331"	607.862507095878	-0.306007019222849	0.137119275123338	-2.2316849250231	0.025635794279707	0.0832991993472569
"ENSG00000105887"	866.781360693707	0.37551998992118	0.120638798285495	3.11276301868078	0.00185344779272981	0.00997281707709869
"ENSG00000105894"	18.0838689731863	-2.03530742120885	0.716463571081666	-2.8407688867364	0.00450049149017731	0.0206743034892453
"ENSG00000182158"	2067.03243999451	-0.556766130002171	0.119501260045431	-4.65908166818078	3.17623179324008e-06	4.03318094087494e-05
"ENSG00000146963"	1026.24076289966	-0.322882608365774	0.122065707784043	-2.64515410779424	0.00816537199746847	0.0336246347330308
"ENSG00000006459"	251.530468698184	0.646744638841617	0.273592564288455	2.36389698866135	0.0180838400785522	0.0631823950066164
"ENSG00000146966"	1187.00408693768	-0.523320219127803	0.113770148232169	-4.59980256033305	4.22891563688798e-06	5.20670635182589e-05
"ENSG00000257093"	1083.01679976729	0.486965011553167	0.141906223523484	3.43159728630632	0.000600037867575831	0.00387028766394425
"ENSG00000106028"	4904.59616920594	0.371808542224599	0.0951278650771056	3.9085134720855	9.28657696375977e-05	0.000777525488931947
"ENSG00000106123"	383.785960205334	-2.66009428222025	0.262595756891643	-10.1299972006703	4.06661083991106e-24	8.91387762958209e-22
"ENSG00000106144"	2351.80633194525	-0.384179107635068	0.107800505346563	-3.56379690800138	0.000365528808712222	0.00250768891805599
"ENSG00000198420"	336.950899084399	-0.506057319323321	0.184906160505559	-2.73683320198576	0.00620337374438932	0.0268518324170378
"ENSG00000196511"	388.465531300876	-0.489943871740472	0.187391392820106	-2.61454842918433	0.0089345493166204	0.0361245415520204
"ENSG00000106462"	870.998749938118	-0.538695925142039	0.140190042378191	-3.84261190027175	0.000121731882431387	0.000970010131102551
"ENSG00000204947"	230.757800693111	-0.585429162780893	0.26849956923846	-2.18037281937299	0.0292298372379983	0.0922426607763218
"ENSG00000171130"	1494.07852421068	-0.575051399196699	0.12664317649017	-4.54072153852943	5.60620357744613e-06	6.71088165031622e-05
"ENSG00000106526"	19.5094031126982	2.20111846639919	0.799203896836621	2.75413880626906	0.005884680443557	0.0256550577798502
"ENSG00000127399"	114.053072015885	1.8446483836352	0.35493872251846	5.19708971325118	2.02432682968352e-07	3.51067108167293e-06
"ENSG00000188707"	53.4092308065981	1.72061327525162	0.485720958311164	3.54239043181118	0.000396518110713689	0.00268680519532581
"ENSG00000214022"	2040.78398636716	-0.264020995493741	0.0896789122727442	-2.94407000266421	0.00323926722980776	0.0158073876385984
"ENSG00000196456"	105.404111221244	-0.739725604076879	0.308058633323222	-2.40124938586202	0.0163391968578399	0.058212470340042
"ENSG00000197150"	1072.41981181266	-0.380655481264221	0.119957450353501	-3.17325418423343	0.00150740489007603	0.0083632824834882
"ENSG00000164889"	3357.10703479142	-0.318160568342367	0.0831514762731258	-3.8262768456126	0.000130095974898519	0.00102686734378282
"ENSG00000164896"	2872.34571145929	-0.228937470523268	0.0922252114497269	-2.48237403768996	0.0130510200908534	0.0485951516666113
"ENSG00000013374"	1941.60462412881	0.48471299598277	0.0896315486540418	5.40783912876097	6.37896803500037e-08	1.21500258683746e-06
"ENSG00000106617"	1409.54180829423	-0.424262561297898	0.127561240736491	-3.32595198077695	0.000881171077566981	0.00533622637940568
"ENSG00000178234"	1270.4889185457	-0.285613245224614	0.110527861995921	-2.58408368774159	0.00976380996817252	0.0386778802703558
"ENSG00000164690"	17.5352283490997	-4.72651898033551	1.24735830032621	-3.78922317597071	0.000151119105966011	0.00116953933902442
"ENSG00000009335"	3173.63758788755	-0.451317273652207	0.0896860404518076	-5.0321908669245	4.84906126920605e-07	7.59579642465697e-06
"ENSG00000146918"	2686.18963486181	-0.461709322874432	0.107109562304292	-4.31062654856849	1.62792633619334e-05	0.000171393724734183
"ENSG00000117868"	5903.1348693228	-1.08061121387189	0.0999195483764956	-10.8148128312205	2.92889928368942e-27	8.70273607160249e-25
"ENSG00000126870"	348.108680198702	-0.824699043662479	0.177596474749243	-4.64366787024861	3.42277639742061e-06	4.31754181225575e-05
"ENSG00000167393"	342.375607912502	-0.712689003791602	0.166118142655143	-4.29025386631686	1.78468987177531e-05	0.000185416381317076
"ENSG00000002586"	1528.82149835896	-0.578593175132315	0.114936645841774	-5.0340182706291	4.80303864516133e-07	7.55546232052378e-06
"ENSG00000183943"	479.437430363896	0.476560768770665	0.172425138410989	2.76387058849124	0.00571201884424978	0.0250349173646276
"ENSG00000146938"	196.835295027946	-0.907496873129384	0.300351768244994	-3.02144674703279	0.00251569887070915	0.0129200983933975
"ENSG00000169059"	18.447981808996	5.31773529329123	1.55299959619032	3.42417042885023	0.000616679334344015	0.00395663118018897
"ENSG00000130021"	755.765915313521	-0.408601285245691	0.130227487227713	-3.13759632427844	0.00170339294098664	0.00927404492367367
"ENSG00000101846"	744.405839071312	-0.607703731624941	0.142271891130736	-4.27142513391146	1.94227733605783e-05	0.000199617142662792
"ENSG00000146950"	60.5667019976062	2.09615915938417	0.441632364984353	4.74638936269637	2.07079909552136e-06	2.76058371946323e-05
"ENSG00000073464"	570.661423497152	-0.375250274376727	0.17093068028232	-2.19533599092298	0.0281395049774901	0.0895552366543059
"ENSG00000101871"	1083.69859598734	0.312208668239803	0.123132875515278	2.5355427373339	0.011227322796643	0.0432374807355742
"ENSG00000004961"	2848.92620485215	0.304313452728397	0.0880402714318125	3.45652560787581	0.000547187214007243	0.00357422581264819
"ENSG00000047648"	74.5558566191784	-1.79656818955717	0.483500120726852	-3.71575541047719	0.000202597494567302	0.00150747417910929
"ENSG00000205542"	14936.7633310135	-0.765664461325229	0.0760442175997035	-10.0686743251891	7.59954683769303e-24	1.61291334550466e-21
"ENSG00000130150"	826.456653795703	-0.490436709619493	0.137456524018293	-3.56794057700908	0.000359798072579324	0.0024721788429898
"ENSG00000182287"	1592.67096401141	-0.530854221885869	0.107108049086814	-4.95624956678651	7.18668944402033e-07	1.08457364058686e-05
"ENSG00000126010"	1327.17995626819	-1.46198624322845	0.13478570163649	-10.8467458007626	2.06652329989746e-27	6.27988250975657e-25
"ENSG00000086712"	1049.62438100303	0.328451708526829	0.109317393780901	3.00456951237904	0.00265956978305178	0.0134192858751643
"ENSG00000008086"	92.4859019939532	-1.14268775977653	0.362888580263676	-3.148866682292	0.00163904950810519	0.00896348915045993
"ENSG00000173698"	106.619121927116	-1.19622005015163	0.398439880867708	-3.00225983289258	0.00267983335169572	0.0135113317290812
"ENSG00000131828"	4288.39184368295	-0.536464644949427	0.0830780900462234	-6.45735409481544	1.06549394497552e-10	3.73929646673692e-09
"ENSG00000147010"	4286.15209370031	-0.252031516184825	0.100493120278837	-2.50794796186562	0.0121434549313596	0.0459191560766994
"ENSG00000184368"	80.0357331045506	3.06296794216874	0.427855810599235	7.15887891735977	8.13394882427678e-13	4.11966021702291e-11
"ENSG00000173674"	1214.98334589243	-0.230173902811796	0.0999893880466106	-2.30198331351422	0.0213361132122288	0.0721692814977768
"ENSG00000123130"	1515.82593674261	-0.277183047154664	0.098067442489849	-2.82645330720596	0.00470666053659937	0.021393153363045
"ENSG00000130066"	4472.58856147929	-0.46288573271298	0.10269966789566	-4.50717847679177	6.56953718232894e-06	7.67843371196855e-05
"ENSG00000174010"	621.818647697711	0.438235281963526	0.130868586817402	3.34866672454396	0.000812014082275116	0.00498734051175956
"ENSG00000130741"	4857.11118891919	0.380614916033834	0.0903578377928999	4.21230659487673	2.5277612284187e-05	0.000253363533622088
"ENSG00000157625"	1482.57500730498	-0.264378511315488	0.102169190444561	-2.58765397048872	0.00966319983906889	0.0383744119537244
"ENSG00000198947"	62.3819784219658	1.50319851265181	0.468324778649594	3.20973516922649	0.001328573172897	0.00755839580115294
"ENSG00000147027"	2211.58653887666	-0.766516770525604	0.115451039304458	-6.63932325896353	3.15126608946758e-11	1.22487147913579e-09
"ENSG00000189023"	14.1153695169787	3.4572586936293	1.03597355946869	3.33720746251708	0.000846247548374975	0.00515732724217037
"ENSG00000047597"	224.751151648093	0.972679215502544	0.289747169720446	3.35699298267867	0.000787951124224421	0.00485515874746762
"ENSG00000165169"	5362.42094855416	-0.465752665231807	0.0925486798937896	-5.03251549094284	4.84085476107998e-07	7.59579642465697e-06
"ENSG00000156313"	310.76476407814	0.447043740208009	0.189091129264123	2.3641708733125	0.0180704757717072	0.0631522037489536
"ENSG00000165175"	170.268826422415	-3.58571061657371	0.351113859920616	-10.2123869943055	1.7451782429115e-24	4.16692469392315e-22
"ENSG00000185753"	516.995336289748	-0.606467419287801	0.201664668781032	-3.0073062522732	0.00263574080154602	0.0133292323212828
"ENSG00000147044"	2469.93626295783	-0.309547211967782	0.11980452522267	-2.58376894689458	0.00977272394661749	0.0386944305271609
"ENSG00000189221"	746.172710008868	-0.558593375804205	0.136697880246153	-4.08633531696571	4.38240291471976e-05	0.000410919420566044
"ENSG00000147121"	918.992038985572	0.411829457166314	0.128578180018772	3.20294980926149	0.00136027686029359	0.00769385021107684
"ENSG00000065923"	2760.23215270164	-0.393002795334972	0.0987065329968548	-3.98152770037516	6.84737391804399e-05	0.00060753972566799
"ENSG00000102312"	651.55726027433	-0.44764263464165	0.152867877043453	-2.928297581541	0.003408236726605	0.0164577584945596
"ENSG00000147155"	2575.04945140938	-0.330881739512931	0.132752385029247	-2.49247303120041	0.0126856963884704	0.0475660253534037
"ENSG00000068354"	903.785630545897	-0.342721437951505	0.15988390291104	-2.14356437209439	0.0320678080547098	0.0987969266127938
"ENSG00000094631"	1286.28461353955	-0.661271323655178	0.133479917643269	-4.95408849009373	7.2670131984212e-07	1.09545922746437e-05
"ENSG00000102100"	3572.25652846804	0.5429808090751	0.109115625772954	4.97619662838138	6.48457776341686e-07	9.92051364698477e-06
"ENSG00000102096"	1406.18728410851	0.360684018532915	0.116497291597264	3.09607213685116	0.00196102647490766	0.010438250396493
"ENSG00000102057"	46.1952252187453	1.9089590557674	0.649364683488534	2.93973341068078	0.00328494747262719	0.0159894549168177
"ENSG00000068323"	2449.799924482	-0.342811934383792	0.0947048260138162	-3.6197937192111	0.000294837966491311	0.00209361574612603
"ENSG00000196998"	1408.0215056465	0.258794047231296	0.111710213809175	2.31665519567773	0.0205225220650835	0.0699838415027371
"ENSG00000171365"	149.996363903544	-0.898735301906871	0.290973654909081	-3.08871709429396	0.0020102276318451	0.0106704063776899
"ENSG00000196368"	345.570550144655	-2.60202919235527	0.214900750507342	-12.1080507453434	9.57424163167465e-34	6.0960564217677e-31
"ENSG00000189369"	588.31966578126	0.514719131784691	0.154980216262197	3.32119249926637	0.000896336923584653	0.00539375382774545
"ENSG00000179222"	9108.75788692966	-0.266408547659656	0.0917291887974825	-2.90429416363669	0.00368082145755085	0.0175385689619106
"ENSG00000155622"	32.0984740255987	-2.12541250514871	0.638785294179146	-3.32727212807852	0.000877006836261576	0.005318121726827
"ENSG00000158423"	45.8039720316122	1.32777822643353	0.459963883339881	2.88670105311811	0.00389303930460429	0.0183352689474688
"ENSG00000072506"	1275.24842035802	0.291387205618725	0.0964710737203933	3.02046193103714	0.00252389433801413	0.0129448271997339
"ENSG00000172943"	1339.82290908759	0.731691020307208	0.107655085902675	6.79662288290487	1.07099958730581e-11	4.51745598797035e-10
"ENSG00000184083"	305.168344693409	0.929640791111539	0.22483530221894	4.13476345545715	3.55320426428852e-05	0.000342784229565669
"ENSG00000196632"	44.5501850466176	1.6093494031172	0.526901937853253	3.05436227787308	0.00225539542533772	0.011776402848744
"ENSG00000130119"	464.143869018191	0.490164521723822	0.136262349443232	3.59721172962769	0.000321646655278465	0.00224347283658234
"ENSG00000102316"	9060.80548690207	-0.519826450077023	0.0976235571857858	-5.32480545743431	1.01061141618553e-07	1.86642061406309e-06
"ENSG00000234068"	16.4821671292245	-3.883007519704	1.7149283988824	-2.26423885815555	0.0235594278161197	0.0780121617952789
"ENSG00000158639"	20.7204775558457	2.44146421916538	0.692849529415638	3.52380151174319	0.000425402791555259	0.00286119754823208
"ENSG00000189299"	182.074417329386	11.0573356827279	1.46124038961218	7.56708872909167	3.81681212643273e-14	2.37370209035033e-12
"ENSG00000083750"	656.077053767561	-0.33072570814131	0.151292948603003	-2.18599552190065	0.0288159329530718	0.0912077722541355
"ENSG00000204272"	2856.04423357288	0.263895199545936	0.0919117146627474	2.8711813343299	0.00408940864304931	0.0191053399602419
"ENSG00000204271"	1356.64347168688	0.330406668663593	0.109962733564983	3.00471494252495	0.00265829857576122	0.0134192858751643
"ENSG00000165591"	116.919408273242	1.25107556593585	0.33094949823244	3.78026125622697	0.000156663881590056	0.00120596013859565
"ENSG00000186767"	804.764809349601	-0.409398366946375	0.162898368616816	-2.51321342517186	0.0119636933396997	0.0453934573340309
"ENSG00000131089"	318.532352996717	-0.838477841089459	0.201071510501088	-4.17004795458043	3.04535551201922e-05	0.000300138964076134
"ENSG00000102043"	31.6964631559442	2.1614193762286	0.535038394111062	4.03974630609394	5.35090486283224e-05	0.000490719814272496
"ENSG00000147065"	27642.3677684578	-0.354564604051862	0.109147792621706	-3.24848167365825	0.0011602268238525	0.00673032228274697
"ENSG00000169083"	505.403442469707	-0.665813409004964	0.180298069180611	-3.69284824862986	0.000221756361598734	0.0016354684561151
"ENSG00000090776"	4107.83705468929	-0.799467945998913	0.204739910334171	-3.90479777339963	9.43042104897744e-05	0.000786643155332052
"ENSG00000181191"	1219.37826703336	-0.315158206608615	0.136922400097251	-2.30172861697406	0.0213504813200316	0.0721996170283619
"ENSG00000082458"	1065.28232405459	-0.49448083441236	0.12410856139076	-3.98426046415502	6.76905966851795e-05	0.000601389347692715
"ENSG00000147140"	7997.42988740639	-0.286402447190346	0.0738395504152007	-3.87871331257979	0.000105010421858531	0.000858773303162339
"ENSG00000147162"	6422.65113337354	-0.353084949817889	0.0978472313015154	-3.6085328641529	0.000307933511085959	0.00216362531620093
"ENSG00000242732"	11.652490991402	5.30300880459402	1.65300958490973	3.20809319740491	0.00133618191378034	0.00758644941365476
"ENSG00000102309"	953.696643581166	-0.362810045568028	0.111480418141653	-3.25447331124129	0.00113602833799352	0.00660714872001365
"ENSG00000186871"	1264.6047684605	-0.450760365102988	0.121203940826268	-3.71902400227317	0.000199994049049341	0.00148976068514693
"ENSG00000147099"	1650.53012176913	-0.22012040576454	0.0994439398222414	-2.2135125192949	0.0268623310862589	0.0863196897270771
"ENSG00000204118"	18.4848929670416	-1.94403460834238	0.765753132200451	-2.53872237225599	0.011125807265574	0.0429578888096998
"ENSG00000147100"	1899.40336497272	0.382630954490341	0.106115158494005	3.60580863206229	0.000311182402466456	0.0021807232198003
"ENSG00000094841"	1358.47217047601	-0.303241983475194	0.11357525308815	-2.66996528935609	0.0075859088503248	0.0317071544975595
"ENSG00000102383"	85.295277692819	1.95072894663441	0.380066085616397	5.13260461919585	2.8575979254737e-07	4.78808795257003e-06
"ENSG00000102390"	1229.5521169831	0.313982286232026	0.118727836060765	2.64455494726047	0.00817984247535785	0.0336634883773499
"ENSG00000085224"	2423.61084857542	-0.255343583096604	0.0930177376737143	-2.74510635801843	0.00604912895324306	0.0262862863938294
"ENSG00000131174"	5218.14232289992	-0.443396246580155	0.10393352339799	-4.26615236435572	1.98872987519892e-05	0.000203453000468896
"ENSG00000187325"	2362.64139108431	-0.700442952962855	0.127098253908421	-5.51103521428037	3.5672933762932e-08	7.16190386402649e-07
"ENSG00000078596"	83.1581745531095	3.73809393014408	0.485255122310923	7.70335800339873	1.32536367661992e-14	8.8166356816343e-13
"ENSG00000131171"	2186.37757284275	-0.59947372854893	0.148844825680568	-4.02750801586779	5.63711461709884e-05	0.000513445909708642
"ENSG00000072133"	1746.17565438966	-0.594951402982412	0.130299497657312	-4.56602990555754	4.97047888583411e-06	6.0308777842548e-05
"ENSG00000147180"	1374.7093800117	-0.491668907644393	0.172148083069117	-2.85608122308856	0.00428905396316528	0.0198990078214722
"ENSG00000102271"	218.77518065753	-0.994658986067888	0.339121724744925	-2.93304413574811	0.00335656172512938	0.0162493073232096
"ENSG00000102290"	18.0515269647623	-2.65077252636805	0.93896715241335	-2.82307269168574	0.00475657855599818	0.0215740203094477
"ENSG00000179083"	335.927355253202	3.37517451517621	0.695214683880881	4.85486655191897	1.20467841481229e-06	1.71359096643139e-05
"ENSG00000165194"	25.3929322633	-4.91473830162687	1.15086538737584	-4.27047190361096	1.95059794459832e-05	0.000200011082187302
"ENSG00000102359"	99.6507750337007	1.08344167705311	0.410766736511788	2.63760811367941	0.00834930063860867	0.0342134535209428
"ENSG00000102362"	125.070735277416	-0.697407102438094	0.297348632953292	-2.34541889603254	0.0190057130246406	0.0657844651443101
"ENSG00000101811"	2125.43148162664	0.714718106616357	0.109754241786564	6.51198618825365	7.41635401765725e-11	2.70201824441676e-09
"ENSG00000102384"	291.431869897295	-0.657467973870732	0.182963680140144	-3.59343435466062	0.000326347895935007	0.00227270714403488
"ENSG00000126953"	755.982113884928	0.90592753761774	0.151194669819743	5.9917954693628	2.0753683947734e-09	5.41987320439749e-08
"ENSG00000126947"	99.450332019497	2.54992680084111	0.422469245365184	6.03576906204602	1.58207377236697e-09	4.2392602024687e-08
"ENSG00000102401"	1892.88304623883	-0.608439639089637	0.153799780003342	-3.95605012618624	7.61991789454079e-05	0.000663751935947263
"ENSG00000184515"	47.346670927127	-1.15382430789132	0.507995252536765	-2.27132891917689	0.0231270738287182	0.0768000137854196
"ENSG00000133169"	159.138971211525	7.26509316106827	0.867419371780105	8.37552560782561	5.49779465524821e-17	5.0007491384574e-15
"ENSG00000147206"	73.5836509381443	1.64092442290675	0.500358026893938	3.27950054702446	0.00103991008586652	0.00611453724510674
"ENSG00000172465"	651.258485291683	-0.433525132241681	0.155295523468243	-2.79161383766697	0.00524459056470751	0.0233595671021666
"ENSG00000269743"	208.64222973766	0.523124891244579	0.209740558996774	2.49415226957903	0.0126258368436983	0.0473814382366235
"ENSG00000123572"	128.108972384176	-1.01755682648393	0.3806324595252	-2.67333171677799	0.00751019462707796	0.0314792515230907
"ENSG00000157502"	123.734140408052	1.23066099418902	0.417227347339308	2.9496172818897	0.00318167788121567	0.0155813386124454
"ENSG00000147231"	35.6595930066181	2.8524124305432	0.54236567260186	5.2592053196499	1.44679276474555e-07	2.59317239375506e-06
"ENSG00000133135"	48.2569813944874	7.4519812579629	1.50858443063104	4.93971772918653	7.82357416804808e-07	1.16751127456441e-05
"ENSG00000133138"	206.901292766366	0.719759810794037	0.256964145545242	2.80101260534542	0.00509425291049556	0.0228115390710771
"ENSG00000133131"	1419.58935761343	-0.332547735289157	0.111073472303949	-2.99394381386719	0.00275396654104816	0.0138173683378443
"ENSG00000198088"	84.3150639569611	1.37800291515969	0.33033153286762	4.17157545692717	3.02500849103353e-05	0.000298504712425162
"ENSG00000147224"	1834.16144697873	0.478905192721419	0.119295068900691	4.01445924910856	5.95822362816706e-05	0.000537929832087926
"ENSG00000101938"	621.211136044351	-2.95660047144456	0.316279714150811	-9.34805597438594	8.92734247736372e-21	1.34120782320034e-18
"ENSG00000077264"	463.345613178477	-0.740206135886217	0.182976293449408	-4.04536632550642	5.22413686363477e-05	0.000480742835537925
"ENSG00000126016"	76.4565398896566	-3.10691513473331	0.52524547859292	-5.91516778603487	3.31537439416382e-09	8.25509702502132e-08
"ENSG00000123496"	334.596986224242	-0.961378325349309	0.257001515884314	-3.74074962959387	0.000183472218627946	0.00138208847057705
"ENSG00000102024"	25527.43121342	-0.278958520254823	0.107015915126274	-2.60670125490835	0.00914190825972424	0.0367739035321218
"ENSG00000003096"	864.119981653877	-0.398812089729123	0.160538850733124	-2.48420919863253	0.0129839506706293	0.0484128288948645
"ENSG00000232119"	1870.52657779895	0.427358592809543	0.101662634758099	4.20369385297185	2.6259405414742e-05	0.000261830357793076
"ENSG00000101966"	369.238787855053	0.361250272247902	0.161845634326803	2.23206683177166	0.0256105461983149	0.0832991993472569
"ENSG00000009694"	550.721844439043	1.97328303792271	0.353302366475517	5.58525281788467	2.33360482758652e-08	4.87541096088427e-07
"ENSG00000156697"	665.45202737236	0.740166985768632	0.157830611827806	4.6896288191302	2.7370108273546e-06	3.53590065435346e-05
"ENSG00000056277"	355.396432877413	0.443288238889282	0.196781543740602	2.252692150203	0.0242785662387052	0.0798594610523314
"ENSG00000102078"	662.505964458331	0.364706647643731	0.139525953870673	2.6138982571069	0.00895156888849442	0.0361714800870531
"ENSG00000134602"	1261.68910348502	0.603531653940079	0.141801458046915	4.25617382397014	2.07955052334334e-05	0.000211772049106046
"ENSG00000165704"	3257.40921840123	0.605998739878714	0.118376133495282	5.11926451714076	3.06729495986588e-07	5.10109464034411e-06
"ENSG00000170965"	118.222717825363	0.661325599104486	0.290058034606831	2.27997683291519	0.0226090625339591	0.0756331686618884
"ENSG00000173275"	657.105318178509	-0.442318649121003	0.162996050361358	-2.71367709917139	0.0066540990421595	0.0284346303268503
"ENSG00000178947"	21.3064956140008	-1.87478924521569	0.797233999909827	-2.35161727350783	0.018691996397241	0.0649170607344182
"ENSG00000165359"	114.793284249618	1.00656341625153	0.327232937285716	3.07598441831873	0.00209808809035867	0.0110664835724599
"ENSG00000129680"	165.828363697395	1.94794162055159	0.308760042428448	6.30891745327765	2.8099392722269e-10	9.09380673476016e-09
"ENSG00000101974"	1230.91676812395	-0.334434328828951	0.149581914694168	-2.23579387596908	0.0253652762823068	0.0826814015530775
"ENSG00000182195"	2234.50493518327	0.497732203276578	0.104827679020163	4.74809905102297	2.05337473708723e-06	2.74282453642291e-05
"ENSG00000179542"	438.178351089339	0.571928380278263	0.212767492607186	2.68804399238827	0.00718719271269505	0.0303749110525782
"ENSG00000269556"	417.096880564845	0.449397984253594	0.159988849574096	2.80893315659142	0.00497059657224379	0.0223551452295566
"ENSG00000185247"	106.780708158938	3.15305291063491	0.718409417096433	4.38893594042584	1.13906612864251e-05	0.000124942192010492
"ENSG00000013619"	331.79107506691	-0.849664399747343	0.192305502271916	-4.41830519516771	9.9477884868699e-06	0.000111059676211351
"ENSG00000102181"	1166.8155227539	-0.404812349631115	0.13606696604863	-2.97509646453376	0.00292896427276213	0.0145533932705695
"ENSG00000029993"	2221.9754255185	-0.307644017763869	0.119402850541895	-2.57652155176921	0.0099799983767246	0.0393214891212669
"ENSG00000160131"	5086.30954702089	0.626702876698878	0.102223744890111	6.13069769037099	8.74945216963418e-10	2.52444379865494e-08
"ENSG00000166049"	17.8193573419639	4.24569027911538	0.984269728224107	4.31354349053869	1.60658517754832e-05	0.000169413646758664
"ENSG00000124260"	567.602676936047	1.23151952651707	0.35964279906456	3.42428523446121	0.000616418851716613	0.00395663118018897
"ENSG00000221867"	1259.23797798296	3.57267563746781	0.72404882813787	4.93430207829508	8.0437865696522e-07	1.19238880513104e-05
"ENSG00000198930"	464.129960034191	0.434516416365818	0.168144740372095	2.58418083969952	0.00976105992887748	0.0386778802703558
"ENSG00000213401"	1522.61727399459	0.575535177792031	0.128607127850793	4.47514214344132	7.63604944811199e-06	8.79428227137859e-05
"ENSG00000197172"	1674.39625889799	1.12016146150785	0.129366433955327	8.65882615188007	4.7664711361533e-18	4.9024988893466e-16
"ENSG00000147400"	1926.5363868727	-0.370578053658855	0.096854584174692	-3.8261281777893	0.000130174527269766	0.00102688118237407
"ENSG00000147383"	1392.58556433666	-0.286758567804169	0.105792486156909	-2.7105759418382	0.00671664657021466	0.0286652669295692
"ENSG00000147394"	6498.05536327307	-0.418021768979147	0.0967847059541319	-4.31908910460766	1.56674519991342e-05	0.000165818498386154
"ENSG00000198681"	126.255252242472	4.33866480997881	0.376638859446825	11.5194295574043	1.05305835591199e-30	5.21497899144416e-28
"ENSG00000130829"	117.44809816731	2.84977908408895	0.795884308488017	3.58064489234977	0.000342747213903219	0.00236840981762271
"ENSG00000067829"	1508.79664290528	-0.389028273625528	0.129015931735652	-3.01535065004708	0.0025668231675999	0.0130896234073144
"ENSG00000180879"	1957.28460345461	-0.68134994268272	0.115554251907616	-5.89636410114488	3.71598532033803e-09	9.16723980041326e-08
"ENSG00000198910"	292.867395749623	0.786793042913349	0.319979981582345	2.45888208075564	0.0139370386396536	0.0512801716155224
"ENSG00000102030"	740.234414539448	0.314604808575724	0.139972928533752	2.24761181945166	0.0246009532384651	0.0805434245228984
"ENSG00000177854"	246.521498643524	-0.559860662643387	0.213444213878735	-2.62298355373298	0.00871634799824161	0.0353599178047599
"ENSG00000169057"	1062.4244874746	-0.325706841197835	0.109440937735296	-2.97609695181543	0.00291942551243714	0.0145246033967293
"ENSG00000196924"	41998.8617242595	-0.914418737090494	0.0995794870981707	-9.18280223906969	4.20016231886874e-20	5.7306500373055e-18
"ENSG00000102119"	1594.70441236577	-0.7434450988763	0.120472057383406	-6.17109988011798	6.78165626103276e-10	2.00171138777636e-08
"ENSG00000147403"	4354.09580946642	-0.204571515578818	0.0956805794834623	-2.13806727220101	0.0325112837093943	0.099795310945434
"ENSG00000013563"	229.41021729597	-1.04863213435563	0.265190935235632	-3.95425331346216	7.67740369134869e-05	0.000668323989303537
"ENSG00000071553"	4983.71770663957	-0.279029839990594	0.126169203402005	-2.21155268058195	0.0269975880598837	0.0866710083910456
"ENSG00000203879"	3094.36537113488	-0.468334226610096	0.0894131268643628	-5.23786878989866	1.62441478435196e-07	2.86166667741371e-06
"ENSG00000071859"	1561.54055029191	-0.564282777547056	0.132524970546851	-4.2579355061812	2.06323448991795e-05	0.000210270643023574
"ENSG00000130827"	856.157495862833	-0.744432728587159	0.130632044255462	-5.69869921909326	1.20725002353361e-08	2.65933114739175e-07
"ENSG00000102178"	2927.18835980274	-0.237723774708996	0.0894557966707111	-2.65744405121183	0.00787356582571252	0.0327355250794783
"ENSG00000071889"	1043.68919490109	-0.370640635293675	0.140772501162403	-2.63290509320484	0.00846579998682987	0.0345848492587541
"ENSG00000126890"	14.03006702251	2.12048496892885	0.886948393434919	2.39076476672647	0.0168133213954711	0.0596473654494149
"ENSG00000185010"	264.854234644481	-1.17081770973903	0.233572003744782	-5.01266286612992	5.36819043909136e-07	8.32692277970889e-06
"ENSG00000185515"	1894.47342844427	-0.406386195839634	0.117396317590451	-3.46166050333328	0.000536853899707741	0.00352394378644684
